Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2013-08-19,5497.5498046875,5499.64990234375,5360.64990234375,5414.75,5414.75,219700.0,-752414.1132402006,-1322000.0,-0.17280719071696038,-9095526.16463836,-11146259.34779671,-2195461.8841996356,-13843.185628789564,5646.3515912616385,35.51397484912722,1060.6669112301279,5747.3224609375,6122.966211074847,5371.678710800154,13.071956643827212,0.05732996913178814,0.0,0.0,5602.848307291667,5712.283365885417,5493.413248697917,3.906408047896955,-0.35940607017872767,0.0,1.0,5360.64990234375,6093.35009765625,5727.0,12.748548568353382,0.07383660875533964,110.19374002119511,6.595001003148263,-91.64193934715877,-66.32281293282429,-25.319126414334477,5619.7291259765625,5803.382643479567,5630.522727836911,5722.16466718407,0.6307212190920543,1.2525102483968824,-0.6217890293048282,-0.1581779205635051,26.6765470522727,-5.322460937500182,-41.78332457651812,-20.169273894508166,-21.614050682009953,5557.599853515625,5727.0,5642.2999267578125,5727.0,3.255889544962301,22.794517573847568,19.58520121422763,44.341748638461176,-139.86154094356073,5798.2000732421875,5897.85009765625,32.0,100.0,-68.0,,5754.5498046875,0.0,0.0,32.13244112368909,0.19862336653428686,0.507582869554269,0.5883222029812786,-23.364403339273636,44.10288870798483,10.29791331487466,21.86372665184085,-89.70208668512534,-215.27664292279405,-5.91306446054255,-1.601525728064317,-1.1521118822170902,-0.44941384584722677,9.584093012133657,9.29063530339224,0.29345770874141763,5578.684675353358,-1.6903164756765454,-1.704765377501971,-10.975286094464353
2013-08-20,5353.4501953125,5417.7998046875,5306.35009765625,5401.4501953125,5401.4501953125,261100.0,-567920.5597087503,-1583100.0,-0.09860494588592608,-8292247.998819487,-2905757.7036660733,-2276296.7828140245,-4354.943733536958,5612.14417623019,34.71663965091959,1060.6669112301279,5715.9349609375,6096.988815124395,5334.881106750606,13.333036739956045,0.08734866191544177,0.0,0.0,5570.743310546875,5680.038330078125,5461.448291015625,3.9238935789529563,-0.2744777207618775,0.0,1.0,5306.35009765625,6093.35009765625,5699.85009765625,13.7685261532598,0.12083875178684879,110.31933672220062,6.709614101218491,-103.1272398817955,-73.68369832261854,-29.443541559176964,5591.3499755859375,5782.857647235577,5595.280799756232,5698.408039638028,0.6360542268526563,1.2592363234386148,-0.6231820965859585,-0.17757596619123506,26.863332754892554,11.915136718749636,-46.861733236881726,-25.935461415910215,-20.92627182097151,5530.449951171875,5699.85009765625,5615.1500244140625,5699.85009765625,2.518102793461696,24.191155774070403,18.09403065801615,44.675201245926296,-149.52905177797362,5812.050048828125,5897.85009765625,28.000000000000004,100.0,-72.0,,5738.79380859375,0.0,0.0,31.649617581970503,0.1742896702351769,0.24993245785143167,0.4680945515303894,-25.730661459962683,48.53893990107973,17.136705624189975,10.67442645804603,-82.86329437581003,-248.2404900045949,-5.9308569259404385,-1.8097552713748157,-1.2836405600486354,-0.5261147113261804,10.502329016535972,9.532974046020986,0.9693549705149866,5563.766538152415,-0.2456217680871675,-0.24592391320954476,-11.193950170793677
2013-08-21,5494.4501953125,5504.10009765625,5268.4501953125,5302.5498046875,5302.5498046875,255000.0,-749121.2472189812,-1838100.0,-0.13618453202673494,-10710441.086041704,2236381.8282707063,-1886337.0270751168,-5310.360767229872,5581.608199132627,34.09578799142629,1041.2461319855638,5679.4724609375,6072.037515092621,5286.9074067823785,13.823997100263123,0.019923319383060023,0.0,0.0,5537.649983723958,5664.559993489583,5410.7399739583325,4.583533092146812,-0.4262475807488943,0.0,1.0,5268.4501953125,6093.35009765625,5680.900146484375,14.524234566102384,0.041337875393262086,122.85239328435554,6.869766691490235,-118.83994536612045,-82.71494773131893,-36.12499763480152,5555.908284505208,5755.686485877404,5550.2452620533495,5669.08520741947,0.6856693384629381,1.175679711722928,-0.49001037325999,-0.20061613609374876,27.185123307465258,-1.572558593749818,-52.85749315655715,-31.478799357090743,-21.378693799466404,5511.5,5680.900146484375,5596.2000732421875,5680.900146484375,1.259051396730848,24.554037606222057,20.831638344717344,38.074287170978735,-142.1215023884832,5841.1624755859375,5897.85009765625,24.0,100.0,-76.0,,5712.8471859375,0.0,0.0,28.250205906715635,0.0029636180570630465,0.12529221827550893,0.29426918189373646,-28.9068544391466,41.713112487518075,6.314160116164055,11.249593018409561,-93.68583988383594,-284.9600198184744,-7.425129598673968,-2.0962808110660873,-1.4461686102521258,-0.6501122008139615,10.823691737576132,9.791117584332016,1.0325741532441164,5533.120859027778,-1.8309969924526603,-1.8479672110444767,-12.819986272282458
2013-08-22,5282.7998046875,5418.9501953125,5254.0498046875,5408.4501953125,5408.4501953125,284500.0,-500852.21051358373,-1553600.0,-0.07526868622250707,-4876283.626205389,-2885040.8079754068,-1882778.8216918677,1012.8771688378856,5551.647874377525,42.305759895553564,1041.2461319855638,5646.00498046875,6010.126817063624,5281.883143873875,12.898388784795007,0.1737976670422056,0.0,0.0,5516.066666666667,5645.156705729167,5386.976627604166,4.680510474704204,0.08317282984916033,0.0,0.0,5254.0498046875,6047.25,5650.64990234375,14.04887523224689,0.19465500832884983,127.05719301841998,6.88677243920764,-121.34827382544972,-90.4416129501451,-30.906660875304624,5533.4541422526045,5731.749962439904,5528.430636400911,5649.7789102263605,0.7343784903493373,1.1555177076829366,-0.42113921733359927,-0.22123852771573022,27.474712500434247,39.394921875000364,-55.49935835603237,-36.469680446611314,-19.029677909421054,5504.2998046875,5673.699951171875,5588.9998779296875,5673.699951171875,0.629525698365424,24.973039423450675,18.74450307447081,35.134542798325135,-127.59772588143373,5850.7625732421875,5897.85009765625,20.0,96.0,-76.0,,5677.2954266875,0.0,0.0,36.15752473499158,0.4014824935506049,0.1929119272809483,0.18937886780262958,-28.7836103529226,46.14493615455996,27.84747700160456,17.09944758065286,-72.15252299839544,-348.86443301930194,-4.745587482442677,-2.1478411058847584,-1.5865031093786524,-0.561337996506106,11.918923568447788,10.21667878115517,1.7022447872926172,5529.6753719345725,1.997159753810962,1.9774781357613236,-11.078862124745614
2013-08-23,5428.75,5478.7998046875,5377.7998046875,5471.75,5471.75,251500.0,-284461.633858262,-1302100.0,-0.013557568969021936,-1905400.1254751557,3686592.554050696,-1744152.1096202054,8625.443116154998,5530.797898565138,42.706945257884904,1053.4327426422406,5620.06748046875,5955.076871691579,5285.05808924592,11.921899243632836,0.27863683175064013,0.0,0.0,5508.098307291666,5639.828336588542,5376.368277994791,4.7831400947397755,0.3620348470061081,0.0,0.0,5254.0498046875,5990.64990234375,5622.349853515625,13.106605929842196,0.2955473343068906,124.451473716578,6.829728452647057,-116.88104504984767,-95.72949937008562,-21.15154567976205,5515.649983723958,5713.15380859375,5519.710538493078,5636.591583542926,0.7993755655732366,1.1562652003220564,-0.35688963474881974,-0.23684516326815136,27.631496581029328,-77.81748046874964,-56.4956230807782,-40.85261708115438,-15.643005999623824,5504.2998046875,5673.699951171875,5588.9998779296875,5673.699951171875,0.314762849182712,24.730898500039793,21.255860935724037,32.956564839782786,-83.22634770310295,5854.550048828125,5897.85009765625,16.0,92.0,-76.0,,5634.9708644875,0.0,0.0,40.38656872300082,0.6146209657831236,0.33968902579693055,0.21929772378446255,-27.225634440208683,46.34176480707706,42.87122286593428,25.677619994567632,-57.12877713406572,-373.03342715992676,-3.75786938497809,-2.0736120990405538,-1.6839249073110327,-0.38968719172952104,11.465029626263465,10.46634895017683,0.9986806760866358,5529.110176655529,1.1703871238818442,1.1635910691516926,-10.038140576644416
2013-08-26,5499.39990234375,5528.7001953125,5454.4501953125,5476.5,5476.5,242000.0,-382729.5736730768,-1060100.0,0.0050144990750689705,-1468985.8218358478,1941404.030539773,-1470531.2394549947,3153.602658916749,5516.254792765285,49.93017101404016,1054.3472225668627,5598.51748046875,5911.523096776676,5285.511864160825,11.181732213925963,0.305087394424397,0.0,0.0,5501.643326822917,5634.043326822916,5369.243326822916,4.81310736210369,0.40504785943007504,0.0,0.0,5254.0498046875,5944.5,5599.27490234375,12.332732687202224,0.3221813779222965,119.4313263449202,6.714410309534497,-111.67018438463401,-98.9176363729953,-12.752548011638709,5510.170817057292,5694.046123798077,5513.062763340297,5624.732947724931,0.8555264192924252,1.1037344163182217,-0.24820799702579643,-0.2478275027136329,27.63182697370317,-79.41738281250036,-58.11106599844157,-44.789195629320055,-13.321870369121513,5504.2998046875,5673.699951171875,5588.9998779296875,5673.699951171875,0.157381424591356,24.00799199573618,23.405460387641703,31.414816570257802,-57.11867780502293,5854.550048828125,5897.85009765625,12.0,88.0,-76.0,,5596.8787585075,0.0,0.0,40.70398843327502,0.6306185180186064,0.5489073257841116,0.3605027596206634,-25.920531269203995,44.52698249654126,44.44559346903097,38.3880977788566,-55.55440653096903,-349.3402803308818,-1.186341287383283,-1.985341978409871,-1.7442083215308006,-0.2411336568790703,10.651842707065766,10.503447701554617,0.1483950055111496,5528.187410401877,0.08680952163384603,0.08677186396059966,-9.960045116826088
2013-08-27,5426.5,5427.39990234375,5274.25,5287.4501953125,5287.4501953125,306000.0,-635980.4735586183,-1366100.0,-0.029117945483127638,-9523307.880770013,-7044407.236926696,-1943153.5107512136,-10353.098212165401,5489.240734871477,48.559039703323855,1054.3472225668627,5568.57998046875,5880.3295634840715,5256.830397453429,11.196735401439947,0.04910960515633786,0.0,0.0,5474.159993489583,5613.174983723958,5335.1450032552075,5.07895240181893,-0.17154555728952495,0.0,1.0,5254.0498046875,5886.0,5570.02490234375,11.348498136490875,0.052852884408847244,127.71319371042819,6.825506295760513,-121.39590264895924,-103.4132896281881,-17.98261302077114,5490.8666585286455,5665.176908052885,5478.353137489867,5599.749040138826,0.7659846065436321,1.1018811607583052,-0.3358965542146731,-0.2611738026180167,27.712274918105894,-2.930078125000364,-62.53953138004672,-48.776103025361394,-13.763428354685324,5504.2998046875,5673.699951171875,5588.9998779296875,5673.699951171875,0.078690712295678,24.448997978003035,20.581118535136305,38.375428098061924,-123.90386928148627,5861.0,5897.85009765625,8.0,100.0,-92.0,,5562.5958631255,0.0,0.0,33.14058526025896,0.2494325569016404,0.49822401356779017,0.46227345504961076,-27.353928322115983,44.120475958580116,6.67340472027972,31.330073685081654,-93.32659527972028,-338.2410156249998,-4.197240460308426,-2.167881127864788,-1.8289428827975982,-0.33893824506718984,11.975381239885406,10.797834409220776,1.17754683066463,5510.072279510925,-3.452018710627225,-3.5130085779870868,-13.068241206433562
2013-08-28,5233.4501953125,5317.7001953125,5118.85009765625,5285.0,5285.0,336000.0,-410488.49698432034,-1702100.0,0.04850127372412711,-8280444.701374297,-7844506.430484,-2040626.1676902636,-10718.879075735491,5459.952636523225,47.1466799058437,1054.3472225668627,5541.247485351562,5851.798456463182,5230.696514239942,11.208702442277485,0.0874308741745002,0.0,0.0,5432.113346354166,5578.428336588541,5285.798356119792,5.387037453206901,-0.002728210276037877,0.0,1.0,5118.85009765625,5861.2998046875,5490.074951171875,13.39860219190599,0.22378607031594758,134.82688410501038,6.7506733575869164,-127.8277954718751,-108.2961907969255,-19.531604674949605,5467.479166666667,5636.553823617788,5448.606500952964,5576.434296424839,0.7728485220194599,1.1389683363999388,-0.3661198143804789,-0.2751794069280178,27.861657084793205,71.15241699218768,-68.26028208219556,-53.083212434397716,-15.177069647797843,5417.72509765625,5606.10009765625,5511.91259765625,5606.10009765625,0.039345356147839,25.58078255695881,18.249426180900223,42.881517793246225,-149.54797576448973,5875.7000732421875,5897.85009765625,4.0,100.0,-96.0,,5531.7412572817,0.0,0.0,33.05485685971526,0.245111953859764,0.37505434292667034,0.4740618940928573,-28.475058788005043,51.02799589795446,26.13653907749596,25.751845755602215,-73.86346092250403,-353.2674862132353,-5.042536042835996,-2.2922855121565404,-1.9216114086693867,-0.3706741034871537,13.68488821989422,11.375245171355466,2.309643048538753,5481.123852433313,-0.0463398277429139,-0.046350567959230204,-13.108525233712387
2013-08-29,5316.5,5428.89990234375,5303.0,5409.0498046875,5409.0498046875,326500.0,-186944.20646644707,-1375600.0,0.124704723083159,-1311486.7111110054,5694408.419230813,-1483378.1930712946,7507.923766384341,5448.404115034806,55.182264402296155,1079.0949173695549,5523.947485351562,5823.276242176357,5224.618728526767,10.83749465825144,0.3080744364776908,0.0,0.0,5397.243343098958,5549.7133626302075,5244.773323567708,5.64992200050426,0.5387173216899946,0.0,0.0,5118.85009765625,5808.5,5463.675048828125,12.484729519470775,0.4207927907261596,135.73418592888433,6.476223331117093,-121.5145898113733,-110.93987059981507,-10.574719211558232,5450.5333251953125,5612.601900540865,5442.520855373662,5564.035445185035,0.8828950296395821,1.0160117180549932,-0.13311668841541113,-0.28433903624265855,28.03197417921166,175.35231933593786,-71.05398612742451,-57.05137755498621,-14.002608572438298,5323.775146484375,5606.10009765625,5464.9376220703125,5606.10009765625,0.0196726780739195,25.62557662665872,23.03817229875428,39.40258261370768,-72.68227664760411,5875.7000732421875,5897.85009765625,4.0,96.0,-92.0,,5482.194318126646,0.0,0.0,41.32975259653088,0.6611520250142797,0.3852321785918947,0.4195035116954517,-26.652003672440955,52.5832697854939,45.65043900782925,26.15346093520164,-54.34956099217075,-333.4024916704957,-3.6232289429577276,-2.1839291105977536,-1.9740749490550602,-0.20985416154269343,14.43894946573627,11.987986030231626,2.4509634355046437,5475.454629690835,2.3472053867076736,2.3200821268735794,-11.069003857408354
2013-08-30,5407.4501953125,5493.2998046875,5360.2001953125,5471.7998046875,5471.7998046875,336400.0,40776.28599837166,-1039200.0,0.13307393014435057,1891454.2476191379,2405607.238110691,-1357879.677762599,11566.177932692035,5442.12911422018,56.72131553627305,1079.0949173695549,5510.437475585937,5793.107105184936,5227.7678459869385,10.259426074658139,0.4316557796583075,0.0,0.0,5384.070003255208,5527.794954427083,5240.345052083333,5.338896079916458,0.805200317401323,0.0,0.0,5118.85009765625,5808.5,5463.675048828125,12.515338489897628,0.511780986021695,135.4707282734959,6.20117386809379,-110.1778664042995,-110.78746976071196,0.6096033564124639,5431.5749918619795,5589.294208233173,5447.025309114252,5557.203175518552,0.9033648965507813,0.9917977843633408,-0.08843288781255942,-0.28718341115686175,28.078197854090767,231.86232910156286,-70.2524813709558,-60.214617198812626,-10.03786417214318,5323.775146484375,5583.050048828125,5453.41259765625,5606.10009765625,50.00983633903696,25.135922645634142,24.93333319568603,36.456454784458806,-35.9012986400963,5910.22509765625,5897.85009765625,4.0,92.0,-88.0,5118.85009765625,,1.0,0.0,45.03112380773335,0.8482509459211968,0.5848383082650802,0.448374943261215,-23.937408724600886,60.62643978422661,55.521451894251,42.4361433265254,-44.478548105749,-319.25215418198513,-3.9917184179868586,-1.9826136084005714,-1.9757826809241625,-0.006830927476408899,15.054900308147406,12.601368885814784,2.453531422332622,5475.422902579684,1.1600928493137763,1.1534153659374269,-10.037321730334646
2013-09-02,5480.25,5564.89990234375,5478.85009765625,5550.75,5550.75,214200.0,184530.82495314666,-825000.0,0.17158861348833981,4037122.474521761,3821422.8155454886,-1265205.515200299,6993.150034986953,5438.738479695716,56.909253946284316,1094.664703825205,5501.582470703125,5767.025205261007,5236.139736145244,9.649686648211123,0.5926141929986664,0.0,0.0,5394.718343098958,5533.148274739583,5256.288411458333,5.132054088336516,1.063576298318605,1.0,0.0,5118.85009765625,5761.85009765625,5440.35009765625,11.687546327335559,0.6716950269731726,131.23366521177132,5.921243624352788,-93.74220865127245,-107.37841753882407,13.636208887551618,5415.6125081380205,5572.380746694712,5462.982953865905,5556.7251625171775,0.9352628508304202,0.9858723357451306,-0.0506094849147104,-0.2824050976614876,27.963419151779252,6.267626953124818,-67.27519301315999,-62.48277939617688,-4.7924136169831115,5341.875,5554.75,5448.3125,5606.10009765625,75.00491816951848,24.12210217018915,27.704534428931254,34.51260509587109,19.013586362573193,5915.97509765625,5897.85009765625,4.0,88.0,-84.0,5126.339091796875,,0.0,0.0,49.359884457686285,1.0,0.8364676569784922,0.602179381278489,-20.245066045479014,59.42768835762176,67.94086855266059,56.37091981824694,-32.05913144733942,-299.56866526884187,-3.3357680929709708,-1.6870045919062073,-1.9180270631205716,0.23102247121436426,11.838993778473002,12.448893864346429,-0.6099000858734271,5477.721245956432,1.4428560643769517,1.4325459513237604,-8.739289771244852
2013-09-03,5574.7001953125,5580.9501953125,5323.75,5341.4501953125,5341.4501953125,250300.0,-31318.510020445945,-1075300.0,0.14933726845852982,-4023572.3237358117,-7144154.399478621,-1941682.6501023916,-6347.359543502075,5423.983129195794,50.4509550338153,1094.664703825205,5484.759985351562,5745.985487667547,5223.534483035577,9.52550350475331,0.225697168215776,0.0,0.0,5398.736686197917,5551.741666666667,5245.7317057291675,5.6681771815214805,0.3127953393742056,0.0,0.0,5118.85009765625,5754.5498046875,5436.699951171875,11.590292168281689,0.35016548724837987,143.83031822184418,6.07074681458352,-96.49326225401455,-105.20138648186216,8.708124227847605,5401.745849609375,5550.609600360577,5444.28560639615,5540.778868650164,0.8577838684856416,1.0072463198333044,-0.14946245134766278,-0.2793171001815688,28.005855901908774,-70.00998535156214,-66.86492719375111,-64.0391609558651,-2.8257662378860147,5349.900146484375,5531.675048828125,5440.78759765625,5606.10009765625,87.50245908475924,24.028421666735536,23.91139353904534,38.04370867032581,-42.89741339227411,5912.3375244140625,5897.85009765625,4.0,84.0,-80.0,5143.88152421875,,0.0,0.0,40.29949925005318,0.5707947335267928,0.8063485598159965,0.7425515083531896,-20.101551145973467,47.463339857829816,35.01654872483799,52.826289723916524,-64.98345127516201,-262.8746625114891,-3.021140724482643,-1.7415107973352866,-1.8827238099635148,0.14121301262822827,10.23506992453633,12.006129076384411,-1.7710591518480818,5476.276225569246,-3.7706581036346387,-3.843586550458866,-12.180419136919928
