Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-03-08,406.0,407.3999938964844,398.6000061035156,403.3500061035156,402.3320007324219,375151,56981674.24774642,290774875,-0.21683705297445022,-2059237.7981055323,12960.082432217789,-3399.1699080605913,-5375.449103918137,406.2710940196071,39.13194306160168,649.1855267430853,420.60250091552734,464.004718897603,377.20028293345166,20.638116933495105,0.30124869633233164,0.0,0.0,402.8299997965495,419.27500406901044,386.38499552408854,8.164736628734975,0.5158104643316191,0.0,0.0,370.45001220703125,474.95001220703125,422.70001220703125,24.845311136413688,0.3148324774783194,18.802502921741826,12.143221246257676,-11.18817033014301,-9.846710544479038,-1.3414597856639716,405.6083348592122,431.125001173753,409.86378290013965,421.05195323028266,0.8074342889814778,0.9660854391472341,-0.15865115016575626,-0.3300330105685077,24.3528224243615,4.997505187988281,-96.06351848112946,-60.31869600331965,-35.74482247780981,396.2250061035156,435.75,415.9875030517578,435.75,0.00282778188296658,27.102981120863042,17.52031495095042,33.97337514993502,-64.73868387978301,440.3874969482422,439.625,12.0,72.0,-60.0,,430.9523859655844,0.0,0.0,43.04132554081536,0.6825601735171682,0.6543489804608941,0.6760717198669144,-14.801436782194347,54.810306833222626,40.34334619400276,39.7915349102934,-59.65665380599724,-28.057942558737352,-7.361044612368227,-2.657194734357152,-2.316443757650826,-0.3407509767063259,-8.497965229460776,-2.9287256463456997,-5.569239583115077,417.2169080505608,1.1916708297205592,1.1846263423964665,145.2721274482377
2022-03-09,409.0,419.0,407.04998779296875,414.3500061035156,413.3042297363281,379679,57065871.535755455,291154554,-0.19113073930124563,-1168422.5412333137,31552.65354112344,-3834.4492964244932,14825.018825904772,404.26726058037593,37.87138719956948,649.1855267430853,418.6200012207031,459.27429318181197,377.96570925959423,19.423005036816328,0.4474840796480691,0.0,0.0,403.88666585286455,420.47667134602864,387.2966603597005,8.215178611124427,0.8153507168807895,0.0,0.0,370.45001220703125,469.45001220703125,419.95001220703125,23.649132796167002,0.44343428178267047,18.48725201921608,12.001806415733181,-10.00154161709952,-9.877676759003135,-0.12386485809638437,404.6708348592122,430.3192326472356,410.55397108527444,420.55551270237396,0.761504548441302,0.9564636536103275,-0.19495910516902548,-0.33742842628393716,24.021528965542757,-3.1699890136718523,-95.03430420702834,-69.9515603427649,-25.082743864263435,396.2250061035156,435.75,415.9875030517578,435.75,50.001413890941485,26.66993397812089,20.856119208025582,31.97114530092745,-23.51448160025634,439.1750030517578,439.625,8.0,68.0,-60.0,,426.11219606490016,0.0,0.0,47.45521283803982,1.0,0.7523929272580001,0.6966652097558023,-13.435544325314302,50.81218360689002,56.60864062761938,43.823561562732664,-43.39135937238062,-25.548383555692794,-2.643327029761307,-2.3781739425628654,-2.3287897946332343,-0.049384147929631084,-10.850234250381535,-4.5130273671528665,-6.337206883228668,417.17355248561375,2.7271599934417745,2.690635551034859,151.96109078306955
2022-03-10,432.0,432.0,417.0,419.20001220703125,418.1419982910156,507338,56707353.508167565,291661892,-0.19829532327047056,-649991.8358363532,33927.104130330146,286.1271588880019,16292.893179215589,404.01042368778553,43.27852704492359,649.1855267430853,416.9125015258789,454.32829857397877,379.496704477779,17.948992611715855,0.5305687819266772,0.0,0.0,405.0716664632161,421.66667073567703,388.47666219075523,8.19361394360465,0.9256806901598948,0.0,0.0,370.45001220703125,469.45001220703125,419.95001220703125,23.745989779069937,0.49242424242424243,18.403526206942907,11.702540810111179,-8.57097400042204,-9.616336207286917,1.0453622068648762,404.9833348592122,428.9615408090445,411.8841312578524,420.45510525827444,0.8154107392740723,0.8824309599111628,-0.06702022063709057,-0.3353667478844731,23.9536208657644,-13.712489318847645,-94.61258936635177,-77.18605945932819,-17.42652990702358,408.5749969482422,435.75,422.1624984741211,435.75,75.00070694547075,25.48327125442581,24.382958874590372,29.835525225684556,20.45455248365934,436.625,439.625,4.0,64.0,-60.0,370.45001220703125,,1.0,0.0,49.32001236183999,1.0,0.8941867245057228,0.7669762107415389,-11.758377763899045,43.317143645473934,75.93460109663665,57.628862639419594,-24.065398903363352,-22.873235365923733,0.9026356697111523,-2.0384992103157167,-2.270731677769731,0.23223246745401438,-10.901443333126242,-5.7907105603475415,-5.1107327727787,417.19616454436664,1.170509480408688,1.1637120101268827,154.91031923762654
2022-03-11,419.0,424.0,415.1499938964844,420.29998779296875,419.23919677734375,408424,56774269.54354724,292070316,-0.17024608114899437,-492956.36947245465,-10671.82806786323,1682.4567162336805,7010.138852478871,403.541534220155,43.499235599570504,650.8889814410034,415.1750015258789,448.33020752180136,382.0197955299564,15.971677424733302,0.5772878061400094,0.0,0.0,408.90833231608076,423.2233378092448,394.59332682291665,7.001571923019053,0.8978921098677866,0.0,0.0,370.45001220703125,455.0,412.7250061035156,20.364903349726017,0.5895917537918682,17.448174196600178,11.24666126672263,-7.264736658558206,-9.146016297541175,1.881279638982969,406.40833282470703,426.7730783315805,413.17887841710103,420.44361507565924,0.8455190060465905,0.8631741039511325,-0.017655097904542005,-0.3258612367047576,23.836843196202267,-3.5749954223632585,-86.80623793291733,-82.11409875161749,-4.6921391812998365,408.5749969482422,435.75,422.1624984741211,435.75,87.50035347273538,24.469490178948867,23.534078124539644,29.524578882663143,18.798101674460806,441.2375030517578,439.625,4.0,60.0,-56.0,371.68101196289064,,0.0,0.0,49.755540417152744,1.0,1.0,0.8821932172545742,-10.254691636418931,44.048901919645914,80.9910405727687,71.17809409900825,-19.008959427231304,-19.63279409969556,4.2410652450965625,-1.7278741781465534,-2.1621601778450956,0.4342859996985422,-12.273213231960304,-7.087211094670094,-5.18600213729021,417.87243478807557,0.26239874854636636,0.26205508407972644,155.57920072522165
2022-03-14,421.79998779296875,433.70001220703125,414.5,420.70001220703125,419.6382141113281,657632,56541358.77640575,292727948,-0.1662619065619248,-384952.76590942545,13211.07108811283,4028.541926416189,1697.6068240521738,404.00734889781415,50.8410198676294,650.8889814410034,413.9975021362305,444.5057912841474,383.48921298831357,14.738392860098863,0.6098473604715132,0.0,0.0,411.0766662597656,425.4166717529297,396.7366607666016,6.976803438462445,0.8355419198358435,0.0,0.0,370.45001220703125,452.0,411.2250061035156,19.698183533033447,0.6161864809541094,17.623357997643286,10.587124935852696,-6.12663153251674,-8.542139344536288,2.4155078120195483,407.1666666666667,424.3307706392728,414.3359759232441,420.46260745576086,0.8799623063497908,0.804327420293157,0.07563488605663382,-0.3109104266731868,23.827870511157183,-42.19751434326173,-82.65968165544642,-85.5703041365558,2.9106224811093853,412.8500061035156,431.32501220703125,422.08750915527344,435.75,93.75017673636769,22.95670918982344,25.56405878426445,27.303702241869832,44.64030247009554,449.0249938964844,443.2749938964844,4.0,56.00000000000001,-52.00000000000001,372.88739172363285,,0.0,0.0,49.92407798613633,1.0,1.0,0.9647289081685742,-8.957893830785588,44.3637201773593,79.44664031620553,78.7907606618703,-20.553359683794465,-13.758529752843515,2.210885803832329,-1.4571168574511957,-2.021151513766316,0.5640346563151202,-9.643629027743138,-7.598494681284703,-2.0451343464584353,418.1319667650543,0.09517592807057884,0.09513066450184127,155.82245060146724
2022-03-15,423.0,426.70001220703125,413.04998779296875,415.79998779296875,414.75054931640625,427946,56285844.92221021,292300002,-0.15315091841066852,-629523.206193849,-13476.334972765573,5019.013046110239,-4358.513337300868,404.8334822526478,52.37468519204033,643.3078742212211,413.6825012207031,443.97901061083496,383.38599183057124,14.647227910647551,0.534946048486948,0.0,0.0,412.83666585286454,426.0566731770833,399.6166585286458,6.4044734480683845,0.6120771671085024,0.0,0.0,370.45001220703125,452.0,411.2250061035156,19.71318282797298,0.5561003356746986,17.226024639285207,9.601825480459256,-5.55601970289365,-7.944915416207761,2.3888957133141107,410.8333333333333,421.969231238732,414.56120851858634,420.11722822148,0.9181487151688837,0.7798815388372111,0.13826717633167263,-0.2945231684732695,23.795831887643356,-8.782507324218727,-78.52354559624068,-87.26821726990478,8.7446716736641,412.8500061035156,428.70001220703125,420.77500915527344,435.75,96.87508836818384,21.631006116405988,24.171962595191193,26.39533917578511,23.135613462936607,449.0249938964844,443.2749938964844,12.0,52.0,-40.0,375.31989654296876,,0.0,0.0,47.80858837920741,0.8911632663866718,0.9637210887955573,0.987907029598519,-8.373376040258512,42.68699882133955,71.6995661437747,77.37908234424965,-28.300433856225297,-10.073971108829312,11.834319915174591,-1.3224927067177052,-1.8814197523565939,0.5589270456388886,-10.776739056019592,-8.23414355623168,-2.542595499787911,418.0548925383568,-1.1647312269749022,-1.1715673546501826,152.84280663369952
2022-03-16,423.5,423.5,417.0,417.8500061035156,416.7953796386719,346296,56030119.29563268,292646298,-0.22599521311544898,-438175.1566134219,703.877607595814,3571.7062296387126,-3277.077835332834,405.04053442613156,51.19791537617522,646.4795744621772,412.7125015258789,441.11149980472203,384.3135032470358,13.762121657980538,0.5904522146730804,0.0,0.0,413.9950002034505,426.2950063069661,401.6949940999349,5.942103695682795,0.6567074791517086,0.0,0.0,370.45001220703125,452.0,411.2250061035156,19.75951479333979,0.581238516145691,16.273423396059812,8.872966858683467,-4.882108464565306,-7.33235402587927,2.450245561313964,411.9125010172526,420.0096165583684,415.0671773778062,419.9492858423715,0.9047993499829764,0.8208104851741278,0.0839888648088486,-0.27635659356164144,23.61193388758629,-5.112495422363281,-72.57922135644613,-87.0399411064602,14.460719750014078,412.8500061035156,422.70001220703125,417.77500915527344,435.75,98.43754418409192,20.39999611966121,23.397929493308432,25.550109245570628,34.41057003078756,449.0249938964844,443.2749938964844,8.0,48.0,-40.0,377.65510116953124,,0.0,0.0,48.786345063787536,0.9414664413442567,0.9442099025769762,0.9693103304575109,-7.625109362041833,41.37282146790134,74.94070181262352,75.36230275753458,-25.05929818737648,-8.842205182243788,3.198323636019124,-1.1625471525144613,-1.7376452323881675,0.5750980798737062,-12.86280169802985,-9.159875184591314,-3.702926513438536,418.0465150126718,0.49302991119075656,0.4918184988426333,154.08939729869786
2022-03-17,424.79998779296875,432.0,420.75,424.1000061035156,423.0296325683594,646362,55768702.476980336,293292660,-0.23135947611992624,201530.22290278116,10660.628254755075,7830.214232630156,11375.315676840211,411.90409422304174,65.79286133441286,646.4795744621772,411.75000152587893,437.068002888426,386.43200016333185,12.297754107454843,0.7438976995219311,0.0,0.0,415.1750010172526,427.280005900065,403.06999613444015,5.831278305848388,0.8686493798501234,0.0,0.0,370.45001220703125,448.0,409.2250061035156,18.834241045678453,0.6918117645577331,16.061080446102267,6.938972974795512,-3.7999032668485597,-6.625863874073128,2.8259606072245687,413.2875010172526,418.859616793119,416.4568433356077,420.25674660245625,1.0741637353503584,0.7211709719899227,0.3529927633604356,-0.254368470322906,23.51290078371986,-3.950013732910179,-65.78320501033468,-84.98545946117994,19.20225445084526,412.8500061035156,419.95001220703125,416.40000915527344,435.75,99.21877209204595,19.166884197102977,25.583453728699162,24.0274430731171,84.52938640728996,452.78749084472656,443.2749938964844,4.0,44.0,-40.0,379.89689761103125,,0.0,0.0,51.753913879287964,1.0,0.9442099025769762,0.9507136313165031,-6.1932053771805435,43.30611531113585,80.22656543173714,75.62227779604511,-19.77343456826286,-8.565734773523673,4.048086298558494,-0.9041861427731214,-1.5709534144651582,0.6667672716920369,-9.850499253105776,-9.297999998294207,-0.5524992548115684,418.38241414670506,1.4957520422894666,1.4846759817835675,157.88994464803415
2022-03-21,426.0,431.6499938964844,419.04998779296875,420.54998779296875,419.4885559082031,534091,55361775.93919063,292758569,-0.24392989605636223,-98121.6417259434,-2418.15001799407,5772.275564071715,5197.25175401461,414.2756183497229,56.04988478463753,641.0680811971308,411.00750122070315,434.2974022513097,387.7176001900966,11.333078331385634,0.7048631842558133,0.0,0.0,416.7283335367838,428.6033396402995,404.8533274332682,5.699159451305931,0.660911675449728,0.0,0.0,370.45001220703125,434.6499938964844,402.5500030517578,15.620148415485724,0.7803736740655177,15.714973011843602,6.286801651403094,-3.191910304614453,-5.939073160181394,2.747162855566941,414.3500010172526,417.59807762732873,417.0865578675094,420.27846817212384,1.0680977772998976,0.8127316018509023,0.2553661754489953,-0.23184877431013756,23.443525554724943,-0.35750732421877274,-54.0453433121869,-80.6786274353424,26.633284123155505,416.15000915527344,419.95001220703125,418.05001068115234,435.75,99.60938604602296,17.909105639070038,24.200416215936972,23.45790698252284,82.6203871498482,453.2749938964844,443.2749938964844,4.0,40.0,-36.0,382.04902219487127,,0.0,0.0,49.98231004734729,0.8343984128248919,0.9252882847230497,0.9379026966256673,-5.398921666755436,35.68744647224822,72.9144810410796,76.02724942848009,-27.0855189589204,-6.965147489659898,3.1265327076157,-0.7594750971889465,-1.4086577510099159,0.6491826538209694,-9.05871946516124,-9.250143891667614,0.1914244265063747,418.50864080998946,-0.837071035004977,-0.8405941490138069,155.7312226191951
2022-03-22,420.6000061035156,423.79998779296875,417.54998779296875,420.29998779296875,419.23919677734375,316323,55323817.179190636,292442246,-0.22868323269048257,-95401.51433652292,-9237.004287859665,5615.309957237143,-4658.762322525342,415.94457896477763,58.84184722345556,640.6869920877473,410.7425003051758,433.4761847769611,388.0088158333905,11.069555478137517,0.7102054222590873,0.0,0.0,418.99833170572913,430.4033365885417,407.59332682291665,5.443938087477874,0.5570651262587872,0.0,0.0,370.45001220703125,433.70001220703125,402.07501220703125,15.398942148184364,0.7881419064970355,14.768475710659242,5.640453218476132,-2.6991305159168633,-5.291084631328488,2.5919541154116246,415.15416717529297,416.2615391657903,417.58093170219547,420.28006221811233,1.0931813086889102,0.8421627298642071,0.251018578824703,-0.20958453132252156,23.355667050486936,-3.9925003051757812,-45.402286013072704,-75.04960160555832,29.64731559248562,420.375,412.7250061035156,416.5500030517578,435.75,99.80469302301148,16.637186691349406,23.52116935396048,23.473122215919457,64.74814801493874,453.2749938964844,443.2749938964844,12.0,36.0,-24.0,384.1150617953577,,0.0,0.0,49.85288812850485,0.8223006318260339,0.8855663482169752,0.9183548451723335,-4.756791588293692,34.979622563352265,67.86565829397274,73.66890158892983,-32.13434170602726,-7.120003823673073,2.3499315816176347,-0.6422218797797975,-1.2553705767638923,0.6131486969840948,-11.678689111918318,-9.735852935717755,-1.9428361762005633,418.79339795570945,-0.05944596534457336,-0.059463641464052586,155.57920072522165
2022-03-23,424.0,425.20001220703125,416.5,417.29998779296875,416.24676513671875,314250,55067359.31969758,292127996,-0.21717577308315197,-216451.2980027339,484.53824604989614,3418.997313717556,-2431.0820113277537,416.78860605536784,52.62080146907203,636.1139227751447,410.83499908447266,433.65941978545203,388.0105783834933,11.111234803189879,0.6416243766532634,0.0,0.0,420.6533315022786,432.04833882649734,409.2583241780599,5.417766350987279,0.3528590805649262,0.0,0.0,370.45001220703125,433.70001220703125,402.07501220703125,15.395475103374782,0.7407110764575099,14.161629360296441,4.929215531425722,-2.5216064020835915,-4.737188985479508,2.215582583395917,416.03333282470703,415.2250002347506,417.53770956231443,420.059315964398,1.0067779858438466,0.8604915285088052,0.14628645733504142,-0.18940429958118443,23.183819068702043,-12.234992980957031,-38.41146406260356,-68.75817492284447,30.34671086024092,423.375,411.2250061035156,417.3000030517578,435.75,99.90234651150574,15.557467071584195,23.221213040417563,22.525356475231018,57.93659630088718,453.2749938964844,443.2749938964844,8.0,32.0,-24.0,386.0984598118246,,0.0,0.0,48.23870400604617,0.6714139336531163,0.7760376594346807,0.8622974307915685,-4.588372203630013,31.302269069703645,60.67141579565963,67.15051837690399,-39.32858420434037,-6.493385314941406,2.5937277917563,-0.6002976975511976,-1.1243560009213533,0.5240583033701558,-13.830231725325543,-10.554728693639314,-3.2755030316862292,418.668308339841,-0.7137758951060835,-0.7163354622361062,153.7549379975402
2022-03-24,416.8999938964844,420.79998779296875,410.0,412.8999938964844,411.8578796386719,426651,54869835.4853291,291701345,-0.24590386512209672,-453709.94056362263,-13795.83437223121,733.7817403688019,-6741.631334706799,416.83392233487933,46.03719705517484,636.1139227751447,411.3199981689453,433.8856251196534,388.75437121823717,10.972297506157009,0.5350089038294924,0.0,0.0,420.7633310953776,432.04333597819016,409.4833262125651,5.361686273110909,0.15144797007691457,0.0,0.0,370.45001220703125,433.70001220703125,402.07501220703125,15.377321861705529,0.6711459555644763,13.825465203563672,4.550753112723214,-2.7047809667248544,-4.330707381728578,1.6259264150037236,417.2249984741211,414.87115361140326,416.8242148444944,419.52899581121926,0.9248490904655824,0.9248490904655824,0.0,-0.17314242263645815,23.03891096728653,-7.969992065429665,-32.98344575596313,-61.91049229946795,28.927046543504815,421.8500061035156,411.2250061035156,416.5375061035156,435.75,99.95073111609139,14.818388636948445,22.03196754474115,24.454061167926884,17.17419960543139,453.5249938964844,443.2749938964844,4.0,28.000000000000004,-24.000000000000004,388.0025219076329,,0.0,0.0,45.89170737516818,0.45202720612370684,0.6485805905342857,0.7700615327286471,-5.021193650081032,30.77257022269261,50.11987476819089,59.55231628594109,-49.88012523180911,-5.6457389382754855,3.587553330156014,-0.6447184804222588,-1.0284284968215345,0.3837100163992757,-13.609396827857982,-11.165662320483047,-2.443734507374934,418.6185142720762,-1.0543958843026169,-1.0599940235118233,151.0793563750795
