Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2013-11-29,232.0,232.0,227.39999389648438,227.39999389648438,225.03636169433594,209.0,197065.56473217852,1440443.0,0.1734258333915686,3924.1730571007906,4787077.616262985,-181648.26180939437,1.2667160296466409,229.2958790600408,38.20168747166542,759.0476817675199,230.8900001525879,238.8359187419696,222.9440815632062,6.882860742457879,0.28039000671569336,0.0,0.0,229.19333292643228,235.3133341471354,223.07333170572915,5.340470547341412,0.3534854025942609,0.0,0.0,222.0,241.0,231.5,8.229026803864828,0.284210205078125,8.030511188840544,3.667828469349776,3.186784668150011,4.554656122173215,-1.367871454023204,229.0083325703939,229.67115372877853,229.04340307031126,225.85661840216125,0.94724858875299,0.9645293909641333,-0.017280802211143254,0.30248998558522366,24.887064790695455,-4.890000152587902,68.51913378393266,94.35753239052939,-25.838398606596726,228.5,227.5,228.0,215.5,0.003995610144833369,38.84817671466543,25.95036962813354,13.879539734410375,-51.56414438894854,211.7624969482422,196.6999969482422,32.0,8.0,24.0,,234.0,0.0,0.0,51.98770739915348,0.28769997111294887,0.3947222674657835,0.4149908703826366,12.200268155167128,46.74164796916569,32.14281497359231,43.105333212151635,-67.85718502640769,4.63779409071978,-1.3876895586875113,1.4109768802416094,2.037861151696452,-0.6268842714548428,-66.32589591687334,-60.8943487070763,-5.4315472097970385,224.81883561361187,-1.6435999575763471,-1.6572569122580205,11.85439767976344
2013-12-02,221.10000610351562,226.8000030517578,221.0500030517578,224.64999389648438,222.31495666503906,337.0,197150.5462677169,1440106.0,0.19425860416434396,3231.184048943535,-9853476.232873933,-592103.3218078592,-7.510541786771567,229.0555467413905,41.90874933558084,759.0476817675199,230.4,238.61157973895192,222.1884202610481,7.1281074122846455,0.1498842922854248,0.0,0.0,228.47833302815752,234.17333424886064,222.7833318074544,4.985156487465506,0.16388601307441947,0.0,0.0,221.0500030517578,240.39999389648438,230.7249984741211,8.398433526357014,0.18604612651316396,7.862459154429146,3.7142111579224872,2.6002551574974007,4.163775929238052,-1.5635207717406514,228.89583206176758,229.41923053448016,228.36749396664555,225.76723880914815,0.9625121108284364,0.9873418906368234,-0.024829779808387076,0.27461115331061736,24.435921694904096,-4.099996948242193,58.7790871223122,86.73227983145676,-27.953192709144567,228.0250015258789,227.5,227.76250076293945,215.5,0.0019978050724166847,37.042031505415494,24.510942223583406,18.656510250636384,-172.49134158107344,215.8125,200.75,28.000000000000004,4.0,24.000000000000004,,233.28,0.0,0.0,49.153402589420715,0.07905392784245617,0.28452232074214073,0.3876693220711312,10.087572787179178,48.7215475617382,20.281638561839788,35.514027547579715,-79.71836143816022,3.0492651995490405,-0.5973478334139933,1.1517415773931312,1.8606372368357882,-0.708895659442657,-67.96444074427149,-62.30836711451534,-5.656073629756143,224.8096543395236,-1.2093228117023735,-1.2166946128828293,10.501716932729765
2013-12-03,223.0,233.9499969482422,223.0,229.0,226.61973571777344,1235.0,197268.97130244982,1441341.0,0.02231343982847782,3537.0516902147156,4034205.3432707572,-299023.6195074523,19.838482341792727,228.9009337635475,52.35064234347026,759.0476817675199,229.95999984741212,237.44970159306604,222.4702981017582,6.513916986105098,0.43591201091757864,0.0,0.0,228.27666625976562,234.16666717529296,222.38666534423828,5.160405583306407,0.561403533769198,0.0,0.0,221.0500030517578,240.39999389648438,230.7249984741211,8.41450289509744,0.41085274985588915,8.17121293381045,3.6614766768002784,2.4580999860985173,3.8226407406101455,-1.3645407545116282,229.12083180745444,229.49615361140326,228.4648025871616,226.0067026010631,0.9366005530213433,0.8700541179315064,0.06654643508983682,0.2496716936947379,24.212870602317565,3.9899971008300668,52.12397499540209,79.26200740775056,-27.138032412348473,228.0250015258789,227.5,227.76250076293945,215.5,0.0009989025362083423,36.19722557396292,28.31986615368046,16.914208108072284,-38.23627511057021,215.8499984741211,200.75,24.0,4.0,20.0,221.0500030517578,,1.0,0.0,53.474361036907396,0.39713929399942605,0.254631064318277,0.3112918841754006,9.544843702717076,53.89803277373851,44.78871520136444,32.404389578932204,-55.21128479863556,2.1376471126780814,1.1931051311672596,1.087622604908955,1.7060343104504216,-0.6184117055414666,-65.82333500144455,-63.01136069190118,-2.8119743095433662,224.88082562060586,1.9363481957271,1.9178395207070764,12.641414934804152
2013-12-04,227.0500030517578,229.5,224.0,226.14999389648438,223.7993621826172,2250.0,196778.0572177552,1439091.0,-0.05712855813361292,2115.685201196877,-421666.2936740451,-430228.87474956753,-4.088343157923781,228.488880484476,48.70864153086879,759.0476817675199,229.36249923706055,236.01974288745444,222.70525558666665,5.804997480004973,0.25872106315456134,0.0,0.0,227.89833272298173,234.28833363850907,221.5083318074544,5.607764514271023,0.3631972945223688,0.0,0.0,221.0500030517578,240.0,230.5250015258789,8.262029325315371,0.2691288478122758,7.904091640429405,3.515068731639791,2.0913614021169735,3.4763848729115114,-1.385023470794538,228.47083155314127,229.73076864389273,228.10867817321127,226.0173167710943,0.9950444470858736,0.9781964140482492,0.016848033037624388,0.2247866787809433,24.067992224720673,3.637500762939453,44.81534455564821,71.78633084909254,-26.970986293444327,227.5250015258789,227.5,227.51250076293945,215.5,0.0004994512681041712,35.41276292332838,26.95806066386308,16.100861698435633,-91.70871142924015,216.8125,200.75,20.0,68.0,-48.0,221.0500030517578,,0.0,0.0,50.44943271338881,0.17446058855048535,0.21688460346412244,0.2520126628415135,8.187112282959932,56.400064536885345,36.55908215355705,33.876478638920446,-63.44091784644295,0.6448533002068189,-3.334047084208102,0.9253102514419554,1.5498894986487284,-0.6245792472067729,-59.71917628239586,-62.35292381000012,2.633747527604264,224.90409533314286,-1.244544150006821,-1.2523534619181653,11.239542794748125
2013-12-05,230.0,231.0,214.85000610351562,215.89999389648438,213.65591430664062,2736.0,194397.81792205962,1436355.0,-0.16990532273940798,-2192.8412561169625,-2257809.8453283147,-518046.054028872,-152.00843730340355,227.16562141892624,45.58159477320121,759.0476817675199,228.52499923706054,237.21979962594645,219.83019884817463,7.609496044558655,-0.22600892348914786,0.0,1.0,226.75666605631508,234.26166636149088,219.2516657511393,6.619430807217738,-0.22329591727954198,0.0,1.0,214.85000610351562,240.0,227.4250030517578,11.005357829755429,0.04174902774491424,8.7286818660349,3.853988587526626,0.9625336066657155,2.9736146196623525,-2.011081012996637,227.04583104451498,229.5076916034405,226.23041905371483,225.2678854470491,0.8950922067907596,0.8964431696953409,-0.0013509629045812543,0.19163485848583361,24.162959224124084,1.9750007629394588,34.948097994949286,64.45389130554005,-29.505793310590768,224.4250030517578,227.5,225.9625015258789,215.5,0.0002497256340520856,33.19318513817521,23.399852438422634,21.453798766414163,-224.09909909909894,217.0,200.75,16.0,100.0,-84.0,,233.9499969482422,0.0,1.0,41.3826956698454,0.0,0.19053329418330375,0.2206829873219012,3.8872124921864897,43.801062361771116,5.210859111733748,28.852885488885104,-94.78914088826625,-0.8141171174890758,-7.339058413526018,0.42728398890749403,1.3253683967004817,-0.8980844077929877,-52.407890828241385,-60.36391721364838,7.956026385406993,224.2990842890051,-4.532390128956509,-4.638315968440221,6.197732737622608
2013-12-06,223.89999389648438,226.64999389648438,212.10000610351562,215.6999969482422,213.45799255371094,76885.0,155558.9386522169,1359470.0,-0.4228298083193166,-4076.2589860431945,-67181.50623408724,-666564.1926604243,-195.2278974961211,219.49354214498484,6.631086678203616,759.0476817675199,227.72999877929686,237.9317855927469,217.52821196584682,8.95954583773308,-0.08960268681532899,0.0,1.0,226.2516657511393,234.8516642252604,217.65166727701822,7.602152625546172,-0.11346922529398994,0.0,1.0,212.10000610351562,239.0,225.5500030517578,11.812231168786129,0.13382868630304984,9.310812458728286,4.309758883235666,0.05120114875535364,2.3891319254809527,-2.337930776725599,225.8124974568685,229.20769148606522,224.61035411441134,224.55915296565598,0.8754324204457257,0.9727510440921019,-0.09731862364637622,0.153892806017579,24.27763648344483,3.2700012207031364,28.101941143364726,57.5438268869394,-29.441885743574673,223.0500030517578,226.5500030517578,224.8000030517578,215.5,0.0001248628170260428,30.893915030610373,20.743424073780083,21.163923925794805,-224.30348705361027,217.0,200.75,12.0,100.0,-88.0,,233.56799713134765,0.0,0.0,41.22700567184439,0.0,0.058153529516828374,0.15519047572141834,0.47542951411007556,39.67473480963725,15.720488228074313,19.16347649778839,-84.27951177192568,-3.159998949836279,-6.420825618983867,0.022800740062991032,1.0648548653729837,-1.0420541253099926,51.36019811815705,-38.01909414728729,89.37929226544435,224.06608015832197,-0.09263406850213984,-0.09267700037041138,6.099357457130727
2013-12-09,225.0,225.0,215.10000610351562,218.85000610351562,216.5752410888672,353.0,155473.36305951275,1359823.0,-0.4251158590453482,-3335.085812063949,1893066.8817310682,-501856.2699155446,-66.06661201690393,219.35906100611123,7.0814850316081674,770.1325551133016,226.95749893188477,237.38953099119286,216.5254668725767,9.192938861596268,0.11141353945825183,0.0,0.0,225.51666615804038,234.50666402180985,216.52666829427085,7.97280131612923,0.12921792888338918,0.0,0.0,212.10000610351562,238.8000030517578,225.45000457763672,11.764315818555737,0.25280901765962155,9.369730602503896,4.53223122671978,-0.4121064699703254,1.8288842463906971,-2.2409907163610225,224.79999796549478,228.77115337665265,223.7241467281197,224.13625319809003,0.9021458185275015,0.978540897887633,-0.07639507936013146,0.11717851359575235,24.32433125921584,-4.957498931884771,21.154441088569452,50.732250460382865,-29.577809371813412,223.0500030517578,226.5500030517578,224.8000030517578,215.5,6.24314085130214e-05,28.758878502157312,19.150408526408196,19.538615599779213,-159.9263706622726,218.75,202.0,8.0,96.0,-88.0,,232.70927749023437,0.0,0.0,44.75255858007246,0.2106570039677142,0.07021900132257132,0.10630194167423464,-1.3103189168214886,34.426597090663655,29.475990388959296,16.80244590958914,-70.5240096110407,-4.142351980770343,-5.259737617525703,-0.1838642629606682,0.8151110397062533,-0.9989753026669215,38.545177554320006,-22.706239806965833,61.25141736128584,223.92945769049277,1.4603658784609452,1.4498052278988816,7.648796270700964
2013-12-10,215.0,223.8000030517578,212.5500030517578,220.9499969482422,218.65341186523438,663.0,155800.4423401117,1360486.0,-0.4258739527887313,-2659.745848904284,-3181561.0859728507,-733516.1783121018,11.516955344542549,219.2831881127288,7.079616021534989,770.1325551133016,226.49499893188477,237.12923257732953,215.86076528644,9.390259118827489,0.23928530402292736,0.0,0.0,224.45999959309893,233.87499745686847,215.04500172932939,8.389020654759912,0.31359514385214005,0.0,0.0,212.10000610351562,238.8000030517578,225.45000457763672,11.788338406655875,0.33146036914843946,9.557757542253507,4.629661594884907,-0.6028797623274329,1.3425314446470713,-1.9454112069745042,224.71249771118164,228.25192260742188,223.2973544542924,223.90023421661982,0.868136142435296,0.9815632195942714,-0.11342707715897538,0.08433067497760596,24.2933783740266,-1.4949989318847656,12.927842060844208,43.779392761472344,-30.851550700628138,223.0250015258789,226.25,224.63750076293945,217.0,3.12157042565107e-05,27.145370615120886,17.505241647343773,19.80734149312904,-142.01584434827393,220.5,203.0,4.0,92.0,-88.0,,231.88490663476563,0.0,0.0,47.033635109204944,0.3469547025008022,0.18587056882283873,0.10474769988741295,-2.1087742560974334,40.36049162407108,38.64625853059821,27.947579049210628,-61.35374146940179,-6.329557082232299,-0.4729743476386543,-0.26926267604711684,0.5982362965555793,-0.8674989726026962,27.139504448176428,-12.737090955937383,39.876595404113814,223.7198570041634,0.9595571332692954,0.9549826238824721,8.681747974195009
2013-12-11,217.0,221.0,216.0,220.5,218.20806884765625,379.0,156103.64234011172,1360107.0,-0.4383085686162971,-2304.1462766870704,428755.8683933872,-789110.8695028868,5.589974923969574,219.1504946947683,6.449846264645501,768.5640676531089,225.989998626709,236.7549700458922,215.22502720752578,9.526944983936945,0.2450063538057425,0.0,0.0,223.36999969482423,232.52999725341797,214.21000213623046,8.201636362186921,0.3433405862574914,0.0,0.0,212.10000610351562,238.8000030517578,225.45000457763672,11.814680786978245,0.3146065489358565,9.101981788028157,4.7490718720219816,-0.7813727848336498,0.917750598750927,-1.6991233835845767,224.33749771118164,227.58653787466196,222.8669922305551,223.64836501538875,0.8957914353588611,1.0400802924404209,-0.1442888570815598,0.05491846745510333,24.213960476716558,6.010001373291004,5.0096418413711294,36.26438939848822,-31.254747557117092,223.0250015258789,226.25,224.63750076293945,218.0500030517578,1.560785212825535e-05,25.647113291444207,16.81388498525554,19.02506508841518,-118.92090858535778,222.7750015258789,203.0,12.0,88.0,-76.0,,231.09351061351563,0.0,0.0,46.58972535640994,0.3343178919186617,0.29730986612905924,0.18446647875815658,-2.8845497661516917,42.1359692856867,38.35614720346033,35.492798707672634,-61.64385279653967,-7.804557171989899,-2.0,-0.3493755855446944,0.40871392013552454,-0.7580895056802189,16.55409788942787,-6.878853186864333,23.432951076292202,223.5310022611969,-0.20366460939467146,-0.20387228778648847,8.460401716700062
2013-12-12,225.0,225.0,221.0,222.9499969482422,220.63259887695312,707.0,156085.96626131533,1360814.0,-0.43286586588474096,-1727.532831102171,2545968.882602546,-123025.24254149292,7.08365690094849,219.15982697290116,7.232170602664183,768.5640676531089,225.8374984741211,236.68369073247595,214.99130621576626,9.605306764056033,0.36688869895079224,0.0,0.0,222.79333292643227,231.5583307902018,214.02833506266273,7.868276620884157,0.5089369115797218,0.0,0.0,212.10000610351562,235.0,223.5500030517578,10.140031682607617,0.47379885312512077,8.64178360922534,4.5138315905540045,-0.7168718603296043,0.5908261069348208,-1.307697967264425,223.5833307902018,227.00384521484375,222.87976218712234,223.59663404745194,0.9675674832013696,0.9708940903995609,-0.0033266071981912226,0.031080233275947437,24.197013397798003,3.912501525878895,-1.7869805574209474,28.452598916115594,-30.23957947353654,223.0250015258789,226.0500030517578,224.53750228881836,218.0500030517578,7.803926064127675e-06,24.032039201160124,19.471131310546554,18.323652926687014,-48.49638670625166,222.7750015258789,203.0500030517578,8.0,84.0,-76.0,,230.33377043311563,0.0,0.0,49.39038194157134,0.5089139291186051,0.3967288411793562,0.29330309204375155,-2.754833791993965,42.36453789624706,49.54335099823165,42.18191891076342,-50.45664900176835,-7.52411656099207,-3.9008633843783675,-0.32060941497780726,0.2628492531128582,-0.5834586680906655,7.326030223184092,-4.037876504854648,11.363906728038739,223.50337068897295,1.1111097270939618,1.1049822498502948,9.665515790219503
2013-12-13,224.0,224.0,221.5,222.75,220.43470764160156,1333.0,156085.96626131533,1359481.0,-0.42443706659652103,-1518.8275598028374,-46886.7216804201,-234094.14400653928,6.6597801923707625,219.06698059807385,5.32916669299405,768.5640676531089,225.6599983215332,236.58600438766712,214.7339922553993,9.683600236995405,0.36683156205848183,0.0,0.0,222.175,230.72999725341796,213.62000274658203,7.701134019055218,0.533606089106006,0.0,0.0,212.10000610351562,235.0,223.5500030517578,10.148007651695167,0.46506535960777573,8.027605248302807,4.398630938912023,-0.6741216405884529,0.33783655743016605,-1.011958198018619,222.9999974568685,226.62307621882513,222.8597987737189,223.53392041430735,0.9701098016048361,1.051868226269592,-0.08175842466475591,0.01175313316917653,24.073039618981216,5.539998626708979,-6.115956934553571,21.24203846535273,-27.3579953999063,223.0250015258789,226.0500030517578,224.53750228881836,218.0500030517578,3.901963032063837e-06,22.532327545896333,19.050912867296258,17.928198919176904,-47.24050720896079,222.7750015258789,203.0500030517578,4.0,80.0,-76.0,,229.60441985993162,0.0,0.0,49.163749252559086,0.4947853959699303,0.446005739002399,0.3800148154369383,-2.708366556909737,42.518137094470966,48.630122669550275,45.50987362374744,-51.369877330449725,-6.593234297808465,-3.0467899891186074,-0.30157465110396087,0.14996447226949441,-0.45153912337345525,-0.15482588059308908,-3.261266380002336,3.106440499409247,223.48362184812265,-0.08970484457491157,-0.08974510344845754,9.5671405097276
2013-12-16,212.0,222.0,212.0,219.0500030517578,216.77317810058594,263.0,156193.7964218378,1359218.0,-0.43487944888198,-1440.8663651721029,-21863117.870722435,-1835239.8912608048,-5.564336610227077,218.98767148770702,4.608873836890467,755.7978063518963,224.91499862670898,235.5051403832279,214.32485687019005,9.417016936336355,0.22309173428481852,0.0,0.0,221.52666676839195,230.50666402180985,212.54666951497398,8.1073736037446,0.36210108718622114,0.0,0.0,212.0,235.0,223.5,10.226085472482454,0.30652187181555707,8.299844723472527,4.6099637575067955,-0.9281020324962128,0.0846488394448903,-1.0127508719411031,221.98749796549478,226.1403837937575,222.27367635495563,223.20177838745184,0.8838296791445933,1.0693617980598087,-0.18553211891521537,-0.006963370420254428,24.063686388900113,2.4849952697753963,-11.117454805602117,14.215212931907821,-25.332667737509937,221.5,225.5,223.5,218.0500030517578,1.9509815160319186e-06,22.124887457819487,17.319964692168554,24.328665437380547,-114.56336171172029,222.7750015258789,205.5,20.0,76.0,-56.0,,228.904243309675,0.0,0.0,45.0456595910353,0.2560366560425277,0.4199119937103543,0.42088219129737,-3.8035767111975143,49.96763316984065,32.04546841708097,43.40631402828765,-67.95453158291903,-7.056176084630636,-5.255187740856392,-0.4158130097355845,0.03680897586847863,-0.45262198560406314,-8.35853363603276,-4.280719831208421,-4.0778138048243395,223.34306378819514,-1.6610536243511498,-1.6750038159225156,7.747171551192866
