Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2019-02-12,3202.860107421875,3213.679931640625,3198.75,3201.14990234375,3201.14990234375,165726000.0,-2123450846.6818986,2005443500.0,-0.12938091359465764,491583274.29907036,144.86118332714145,-52.50495285885461,31345.41171286936,3192.344632631313,54.86626270711723,1142.4060720993034,3198.3044921875,3230.4434192952153,3166.1655650797843,2.0097478014505055,0.5442673482333996,0.0,0.0,3193.969970703125,3215.743994140625,3172.195947265625,1.3634457203557695,0.6648737924167804,0.0,0.0,3153.610107421875,3250.27001953125,3201.9400634765625,3.0222235670645565,0.4918253481141345,27.13542744858345,1.137874775847459,19.019855525178627,22.247242144348867,-3.2273866191702396,3194.0049641927085,3184.2803767277646,3194.0218328043456,3175.001977279167,0.8727567524762043,1.0451088966185105,-0.17235214414230615,0.1105115235661334,23.871701310787603,-7.574511718749818,25.677421713595233,31.5870315630502,-5.9096098494549665,3192.594970703125,3121.844970703125,3157.219970703125,3121.844970703125,28.10587029790111,13.295017988663266,26.316701522408888,21.96886628991895,24.701388778307443,3068.6974487304688,3074.2799072265625,32.0,4.0,28.0,,3214.2149613668275,0.0,0.0,57.45753120950403,0.7116415860184748,0.5461360616872204,0.42855865810052723,15.474959525749746,55.6160354481843,70.88104893017567,58.48801902357658,-29.11895106982433,46.29152832031241,0.9472958649896099,0.5990501946546118,0.703193512375378,-0.10414331772076613,-0.8245190373567101,-0.1918956703148428,-0.6326233670418673,3190.1998202956543,-0.1596907670380343,-0.15981840864931485,3.9942158768818015
2019-02-13,3219.89990234375,3244.77001953125,3219.77001953125,3244.77001953125,3244.77001953125,248353000.0,-1875097846.6818986,2253796500.0,-0.024461205842857252,1968955229.9516585,262.2784273890138,6.008809795285487,3119505.7282544523,3195.818210802085,61.68879951982929,1142.4060720993034,3201.8699951171875,3237.7923877258163,3165.9476025085587,2.2438382984574643,1.0971209223374174,1.0,0.0,3197.192976888021,3219.090999348958,3175.294954427083,1.3698280097094317,1.586331944542004,1.0,0.0,3153.610107421875,3250.27001953125,3201.9400634765625,3.0188581128147045,0.9430994723668225,28.783896422475106,1.097267167598525,21.65926573799561,22.129646863078218,-0.4703811250826071,3198.50830078125,3191.4165320763223,3201.8292461469464,3180.169980408951,0.9534990226265648,0.8660821508261844,0.08741687180038038,0.10877375589621018,23.76041591544448,0.3800048828125,25.27484806619695,30.18657219931576,-4.91172413311881,3207.030029296875,3167.574951171875,3187.302490234375,3121.844970703125,48.45904699475893,13.941195545389434,31.002262145330363,19.67925015708988,163.45975219828637,3065.1824340820312,3074.2799072265625,100.0,4.0,96.0,3153.610107421875,,1.0,0.0,65.58911990666098,1.0,0.7428082657358157,0.5756335581753592,17.737656536538722,63.82327055810507,100.0,75.12020894121126,-0.0,49.34725054572618,1.6936575452417626,0.6810725801270018,0.6987693259257027,-0.017696745798700952,1.6175734674470272,0.16999815723753123,1.447575310209496,3195.0316209162943,1.3626390053012916,1.3534385649766278,5.411281625677411
2019-02-14,3240.6201171875,3253.669921875,3235.800048828125,3253.159912109375,3253.159912109375,209872400.0,-1677205047.5726697,2463668900.0,0.002355504407378256,1939219752.9747477,106.13465931805253,39.24375678096493,3926814.8464673106,3201.1653802860037,69.25911275886772,1145.3599530116078,3203.91298828125,3246.0804748009036,3161.745501761596,2.632249169929837,1.083944264797141,1.0,0.0,3203.283642578125,3224.9726318359376,3181.5946533203123,1.3541722605842366,1.6498062205292487,1.0,0.0,3153.610107421875,3253.669921875,3203.6400146484375,3.123050308142183,0.9949029511156656,27.692494084915097,0.9866878506766539,24.149629663238102,22.5336434231102,1.6159862401279028,3202.7507934570312,3197.1996037409854,3209.7262716796276,3185.5766420163895,1.0705314495982536,0.7699866481931349,0.30054480140511874,0.1091807371743214,23.673678889665524,-4.412988281249909,25.642832655539394,29.012664194806195,-3.3698315392668015,3213.8349609375,3176.5,3195.16748046875,3123.544921875,72.63567319054646,14.781021650249798,31.828771048978727,18.814164159550348,181.29327995645244,3071.0099487304688,3074.2799072265625,100.0,4.0,96.0,3155.4333056640626,,0.0,0.0,66.89962839916632,1.0,0.903880528672825,0.7309416186986205,20.02616812184484,69.97952201884141,99.49029511156657,90.12378134724743,-0.5097048884334322,51.1695003733912,1.589816913400734,0.7580928785298977,0.7106340364465418,0.047458842083355934,1.9225598958257966,0.5205105049551844,1.4020493908706122,3204.884199217773,0.25856663269272495,0.2582329242901693,5.683840027055176
2019-02-15,3248.449951171875,3259.7900390625,3229.85009765625,3239.739990234375,3239.739990234375,268433700.0,-1768298356.5995302,2195235200.0,-0.0661860846860454,1147565605.033043,0.9489793079534204,48.181101627854325,-564681.5963701606,3206.898814580976,60.27586463139761,1145.3599530116078,3204.444482421875,3248.110290859273,3160.778673984477,2.725327817469068,0.9041549793255504,0.0,0.0,3209.6646484375,3231.8486328125,3187.4806640625,1.382324124471964,1.1778615889841708,1.0,0.0,3153.610107421875,3259.7900390625,3206.7000732421875,3.3135207123443644,0.8111691303777997,27.917238817048588,0.9406389337590448,24.755024957507885,22.977919729989736,1.777105227518149,3206.1041259765625,3201.691913311298,3214.3437668418965,3189.5887418843886,1.0872320751314253,0.7397431541662642,0.34748892096516104,0.10995155232073903,23.723098222540038,-16.75454101562491,26.015069777428458,28.04549233446827,-2.030422557039813,3216.89501953125,3199.4100341796875,3208.1525268554688,3126.60498046875,86.31783659527322,15.725500719671231,30.991930403680172,17.431550282830546,147.40036771226093,3076.5899047851562,3074.2799072265625,96.0,40.0,56.0,3159.3627703125003,,0.0,0.0,62.78101825048415,0.6966409144718921,0.898880304823964,0.8485230330775351,20.857032631282618,66.66709260225147,77.84524991367404,92.44518167508022,-22.15475008632597,54.95060819738046,1.2576962098570088,0.7761196492963157,0.7237311590164965,0.05238849027981918,4.398979672770314,1.2962043385182103,3.1027753342521036,3210.7658489178025,-0.41251958826390434,-0.4133727975627721,5.247873485314081
2019-02-18,3258.81005859375,3276.610107421875,3256.860107421875,3265.969970703125,3265.969970703125,172490000.0,-1781663261.1683593,2367725200.0,-0.04363328000041515,1629971851.6075635,250.9258632293901,33.38109075252718,289193.1108490466,3210.641358310868,59.89827331285668,1154.6331568143023,3207.0209838867186,3258.179997646618,3155.861970126819,3.1904383549057993,1.0761349025712934,1.0,0.0,3217.25166015625,3239.9806396484373,3194.5226806640626,1.4129438348682677,1.5717223481947573,1.0,0.0,3153.610107421875,3276.610107421875,3215.110107421875,3.835335054494446,0.9134948234247967,28.812526654093734,0.9139909413827038,27.039649057847328,23.790265595561255,3.2493834622860724,3212.6274617513022,3205.8419095552886,3222.2862597436238,3195.2466106857764,1.0116731749604333,0.7235930288353203,0.288080146125113,0.11233327413216593,23.711400223280055,-32.64110107421857,26.567825995662588,27.363305072204852,-0.7954790765422644,3225.3050537109375,3212.1600341796875,3218.7325439453125,3135.0150146484375,93.1589182976366,17.034984748593892,32.290952021430954,15.883547478396295,192.7489839829217,3084.7574462890625,3074.2799072265625,100.0,36.0,64.0,3165.3884064375,,0.0,0.0,67.05078991059935,1.0,0.898880304823964,0.9005470461069178,22.884265956695426,68.98983949408947,90.08560385638206,89.14038296054092,-9.914396143617928,64.16091883042282,2.455697722669406,0.8462460758872059,0.7482341423906385,0.09801193349656745,2.5738176706776144,1.551727004950091,1.0220906657275233,3221.083005905117,0.8096322713494253,0.8063723331291683,6.099994233960193
2019-02-19,3267.070068359375,3280.0400390625,3258.7099609375,3259.800048828125,3259.800048828125,155648000.0,-1921402271.1491303,2212077200.0,-0.07372613320882612,1259927872.8064833,36.17721713932329,37.07215419612409,1102491.584854242,3214.0855557109016,59.86614191278699,1152.4518763874357,3208.793981933594,3264.487843957221,3153.100119909967,3.4713267562329606,0.9579146160926398,0.0,0.0,3224.6679931640624,3247.2619873046874,3202.0739990234374,1.4013221943171672,1.277464476741047,1.0,0.0,3153.610107421875,3280.0400390625,3216.8250732421875,3.9401074781510066,0.8399114041134907,28.064281801184357,0.8819685566460698,28.02926506600079,24.63806548964916,3.391199576351628,3219.745808919271,3208.776141826923,3228.05761191047,3200.028346844469,1.016286707972761,0.7062634974791362,0.3100232104936249,0.11507902764118101,23.76192011017334,-18.62406005859384,27.252395242645477,26.954399228447866,0.29799601419761146,3227.02001953125,3216.8250732421875,3221.9225463867188,3136.72998046875,96.5794591488183,18.336342315404035,31.44108137216204,15.050827980271272,162.16952087087293,3090.1074829101562,3074.2799072265625,96.0,32.0,64.0,3174.28614251625,,0.0,0.0,65.15727191676913,0.8620673487359246,0.8529027544026055,0.8835544546835113,24.01999030004624,63.11696794227171,81.72461378386005,83.21848918463873,-18.275386216139953,70.47366153492658,2.69092450081755,0.8759067741896818,0.7737686687504471,0.10213810543923463,0.41187088365372104,1.3237557806908171,-0.9118848970370961,3227.187026081958,-0.18891545024437573,-0.18909412054028962,5.899554952143848
2019-02-20,3275.35009765625,3285.60009765625,3266.889892578125,3278.3798828125,3278.3798828125,206229800.0,-1874339455.9006212,2418307000.0,-0.014732306313714603,1627326097.6385372,62.32805226417109,56.87214878227737,881401.8119737164,3220.532729442846,66.84327372290753,1152.4518763874357,3211.6849731445313,3275.002635408792,3148.367310880271,3.9429559744314955,1.0266690784445978,1.0,0.0,3233.5406575520833,3256.4266682942707,3210.654646809896,1.4155387648357582,1.4796208208921569,1.0,0.0,3153.610107421875,3285.60009765625,3219.6051025390625,4.1096804742074315,0.9452972545044587,27.83785850387842,0.8126152995359891,29.96733541796857,25.703919475313043,4.263415942655527,3227.096638997396,3211.8426795372598,3235.7994997415512,3205.8321643235827,1.0787523428532042,0.6224453952827462,0.456306947570458,0.11886269850058086,23.75949736709942,-23.00504150390634,28.581103000533236,26.830193529915807,1.7509094706174295,3229.800048828125,3219.6051025390625,3224.7025756835938,3139.510009765625,98.28972957440915,19.68665016243805,30.80882536401024,14.088695707189977,163.50694860672493,3101.534912109375,3085.43994140625,100.0,28.000000000000004,72.0,3184.861532170875,,0.0,0.0,68.08053553674362,1.0,0.9540224495786415,0.901935169601737,25.87945109601204,60.554842008950565,93.79226961877055,88.5341624196709,-6.207730381229456,73.08527473000959,2.7650552509019715,0.9347755553601027,0.8059700460723783,0.12880550928772438,0.7270631235982954,1.2044172492723126,-0.47735412567401725,3237.968414937611,0.5699685166596025,0.5683503419223968,6.503149074653725
2019-02-21,3273.570068359375,3286.080078125,3262.989990234375,3277.909912109375,3277.909912109375,239387400.0,-1804361094.9058762,2178919600.0,0.03747199044438405,1378778788.7334225,-16.49341123902533,59.129631665592115,1141127.656755248,3228.4557744818167,66.33392104711078,1152.4518763874357,3215.944970703125,3284.804787202603,3147.0851542036467,4.2824001733103625,0.9499354235624459,0.0,0.0,3240.7493326822914,3263.772355143229,3217.7263102213537,1.420845619175493,1.307030864217167,1.0,0.0,3153.610107421875,3286.080078125,3219.8450927734375,4.119161612213848,0.9383243917677392,27.363081442553074,0.6746600371340403,31.106767969056364,26.784489174061708,4.322278794994656,3234.532470703125,3215.8599853515625,3242.2780247212163,3211.17125675216,1.0871829411443366,0.6142391187039576,0.4729438224403789,0.12290486181453864,23.750039660396936,-31.38491210937491,29.855299695632503,26.930502040740404,2.9247976548920995,3230.0400390625,3219.8450927734375,3224.9425659179688,3139.75,99.14486478720457,20.718445781831925,29.02080063218796,14.251269150038064,132.10409739609793,3101.534912109375,3085.43994140625,96.0,24.0,72.0,3196.95016002912,,0.0,0.0,67.9252964736763,0.9883365841970491,0.9501346443109911,0.9190199494307462,27.350726564249022,63.28039005763021,92.71042084168337,89.40910141477134,-7.289579158316633,72.58616727941171,2.798336063251096,0.9687047336278896,0.8385169835834807,0.13018775004440886,2.270330136177588,1.4175998266533676,0.8527303095242202,3245.3217451010414,-0.014335455924097129,-0.01433648354876027,6.4878813626603415
2019-02-22,3256.929931640625,3273.159912109375,3256.169921875,3269.89990234375,3269.89990234375,286653800.0,-1627712559.707359,1892265800.0,0.10959471421822782,853796142.1495743,-58.500251741913715,51.587709210088704,-734794.0420933847,3235.9300145114635,56.387676792166445,1152.4518763874357,3220.8844604492188,3290.341454547104,3151.4274663513334,4.31291435323316,0.8528474168163255,0.0,0.0,3247.8836588541662,3269.871671549479,3225.895646158854,1.3539901674353447,1.0006419587495778,1.0,0.0,3153.610107421875,3286.080078125,3219.8450927734375,4.112844540988264,0.8778577839538368,26.80077232173527,0.5967179608922993,31.00601755947082,27.62879485114353,3.377222708327288,3241.6441243489585,3218.0753643329326,3246.5275443554524,3215.5215267959816,1.0419353132325773,0.6703335848773606,0.37160172835521665,0.12620188017607833,23.764768175953236,-20.24456787109375,31.685480475367804,27.39469740251129,4.290783072856513,3242.4150390625,3219.8450927734375,3231.1300659179688,3139.75,99.57243239360228,21.284530237397384,27.407952708548372,15.202712274428402,97.09822006002553,3108.5150146484375,3101.135009765625,92.0,20.0,72.0,3209.4283485625433,,0.0,0.0,65.19663189668148,0.7833266535813828,0.9238877459261438,0.9426816132719256,27.853620115326862,58.252894493866286,85.56373616798815,90.68880887614739,-14.43626383201185,69.40955020680167,2.6798001036188555,0.9642609231842375,0.8636657715036321,0.1005951516806054,5.177331249052769,2.169546111133248,3.0077851379195213,3248.6667124188666,-0.24436332847447284,-0.24466238294174047,6.227664031340607
2019-02-25,3273.449951171875,3276.469970703125,3252.659912109375,3272.35009765625,3272.35009765625,219895200.0,-1483914636.3310287,2112161000.0,0.09133676173086155,808794720.1683851,-1.0825268396565106,49.08336624228413,-535705.3046404923,3241.2334402625606,56.89796972260285,1153.3154294837805,3224.965466308594,3296.4185237929523,3153.5124088242355,4.431244813678332,0.8315787526518996,0.0,0.0,3255.0483235677084,3276.190340169271,3233.906306966146,1.2990293537878883,0.9091798434985302,0.0,0.0,3169.2900390625,3286.080078125,3227.68505859375,3.621435338846648,0.8824387715000042,26.50170094893674,0.49650234270548027,30.7691942998581,28.25687474088645,2.512319558971651,3247.6199747721353,3219.7384408804087,3250.500244863267,3219.731050563409,1.0358447391046626,0.6815780549933514,0.3542666841113111,0.12875421542888382,23.80707942288126,-22.925427246093932,32.43963944471396,28.146054928191152,4.2935845165228095,3252.925048828125,3219.8450927734375,3236.3850708007812,3139.75,99.78621619680113,21.60641919782384,25.721893693540494,15.174352724463036,87.41188321255457,3112.094970703125,3112.094970703125,88.0,16.0,72.0,3220.1595907012875,,0.0,0.0,65.6511830214626,0.81747797263258,0.8630470701370038,0.9123564867913796,28.395753988280386,59.35568756642182,87.74984752112921,88.67466817693361,-12.250152478870785,61.96845846737142,2.24049588472642,0.9556448602896167,0.8820615892608291,0.07358327102878759,4.855504872729066,2.7067378634524117,2.148767009276654,3251.820374847916,0.07493181399049753,0.07490375412313455,6.307262346959042
2019-02-26,3272.1201171875,3273.820068359375,3252.580078125,3261.659912109375,3261.659912109375,192728700.0,-1511865049.644975,1919432300.0,0.10483540548943927,398923251.1146148,-15.041758947108985,52.64346526335097,-464838.9100395506,3244.1900301868063,54.85256036699753,1149.5477531755255,3227.9359619140623,3300.298535361227,3155.5733884668975,4.483519766250635,0.7330206665461951,0.0,0.0,3260.8643310546877,3282.637353515625,3239.09130859375,1.3354141878018722,0.5182698809068627,0.0,0.0,3169.2900390625,3286.080078125,3227.68505859375,3.61810272695891,0.790905404162451,25.97552987748056,0.35935544640506445,29.380224587877365,28.481544710284634,0.8986798775927305,3252.5882975260415,3221.5545935997598,3252.217116747284,3222.8368921594065,1.0355887779162651,0.6743451537264987,0.3612436241897664,0.12978299761762913,23.902126833895185,-21.665942382812318,33.1584641429353,29.02201227005097,4.136451872884333,3257.965087890625,3219.8450927734375,3238.9050903320312,3139.75,99.89310809840056,21.90043844256078,24.2865979694345,14.348589100166617,70.29897116119912,3137.1448974609375,3114.2799072265625,84.0,12.0,72.0,3229.388458940607,,0.0,0.0,61.85534297722237,0.41398945460668163,0.6715980269402148,0.8195109476677875,27.847505923924004,60.68231621217211,78.21185849960791,83.84181406290845,-21.78814150039209,55.77464671415419,1.8619340270439166,0.91162617194045,0.8879745057967533,0.023651666143696737,3.543751718255206,2.8741406344129707,0.6696110838422351,3252.8821080862353,-0.32668220782768875,-0.3272169791383561,5.959975435242804
2019-02-27,3261.989990234375,3284.72998046875,3245.7099609375,3250.02001953125,3250.02001953125,224863300.0,-1687052618.5599198,1694569000.0,0.0835345023189517,-31977878.582143784,35.05082349005086,43.003890749912664,-1432080.5032208352,3247.9597983147637,47.91715404367677,1149.5477531755255,3230.461962890625,3302.202046848856,3158.721878932394,4.4414752306223,0.6363119163061783,0.0,0.0,3263.235994466146,3286.4110188802088,3240.0609700520836,1.420370727300337,0.21486599757632358,0.0,0.0,3169.2900390625,3286.080078125,3227.68505859375,3.6152736173372557,0.6912402899835275,27.27997884285751,0.3794684922113126,27.02864464105778,28.190964696439263,-1.1623200553814819,3256.234130859375,3222.542283278245,3251.879101790971,3224.8504571499134,1.0104256008784338,0.7248927572392488,0.28553284363918496,0.12877691733977134,24.080115484257394,-29.312060546874818,32.56600617649058,29.79125377237888,2.7747524041117018,3257.965087890625,3219.8450927734375,3238.9050903320312,3139.75,49.94655404920028,22.565969807373396,24.651789520876832,12.922038041598618,59.32524062513529,3140.7574462890625,3114.2799072265625,80.0,8.0,72.0,3237.325285626422,,0.0,0.0,57.92797066781628,0.044284972858943936,0.4252508000327351,0.6532986323699846,26.28548897137271,51.41995066946235,67.82652261043827,77.92940954372516,-32.17347738956173,49.092142262178186,1.3645138972542354,0.8381363725295154,0.8780068791433058,-0.039870506613790324,3.6706164189792703,3.033435791326231,0.6371806276530392,3252.856643162981,-0.3568702100090304,-0.35750851079896506,5.5818358483815445
