Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2015-01-21,5064.56982421875,5064.56982421875,5064.56982421875,5064.56982421875,5064.56982421875,1480.0,646741.9104205278,614853.0,0.4176146688387394,282476.88578201586,-0.0,-254855836.07709408,-607.3625348898832,4979.260652675484,39.75748252012316,1240.1462662063263,5084.83388671875,5588.541795424864,4581.125978012637,19.81216771001175,0.4798851058820447,0.0,0.0,4952.027897135416,5154.610807291667,4749.444986979166,8.181816191844876,0.7777675742651021,0.0,0.0,4524.35009765625,5537.27001953125,5030.81005859375,19.920413221770723,0.5333291555392728,305.4101971226795,13.126124984356847,-144.68119709235634,,,4974.537353515625,5181.45028921274,5046.822983821303,5191.504180913659,0.8088215997337357,1.0294107201151828,-0.22058912038144707,,,-87.78408203125036,-142.06383469303844,-158.61024326721068,16.546408574172233,4929.52001953125,5199.630126953125,5064.5750732421875,5368.445068359375,,37.95401509184297,19.225790033981422,34.73037109476452,-2.4624471508732833,,5841.14013671875,16.0,76.0,-60.0,4556.43955546875,,0.0,0.0,46.54811532728998,0.7439600813616809,0.8293067209077872,,,49.45616239251847,57.142517737437885,63.49193964463128,-42.857482262562115,,5.633791198215225,-2.7868839559885266,,,-74.0281946870314,,,5091.38941792282,0.0,0.0,-13.793237862015173
2015-01-22,5064.56982421875,5064.56982421875,5064.56982421875,5064.56982421875,5064.56982421875,592.0,646741.9104205278,615445.0,0.3098060939206009,242123.04495601362,0.0,-170867937.45224407,0.0,4968.435160958216,42.8058560892331,1240.1462662063263,5071.327880859375,5561.826122802191,4580.829638916559,19.343976704566675,0.49311102868192047,0.0,0.0,4961.031559244791,5136.603483072917,4785.459635416666,7.078040997378873,0.7948599716755296,0.0,0.0,4524.35009765625,5537.27001953125,5030.81005859375,19.973465444781162,0.5333291555392728,274.86917741041157,12.576882409562916,-132.54836901392355,,,4980.1640218098955,5160.672213040865,5049.553266959372,5182.101635973296,0.8999992648670693,1.0333321322145013,-0.133332867347432,,,-74.278076171875,-139.57466353125196,-156.60333041401353,17.02866688276157,4929.52001953125,5199.630126953125,5064.5750732421875,5368.445068359375,,37.29555083745745,19.225790033981426,34.73037109476452,0.5139998187694805,,5638.554931640625,12.0,72.0,-60.0,4572.0045631875,,0.0,0.0,46.54811532728998,0.7439600813616809,0.7439600813616809,0.8109102959118459,,60.42773267705809,57.142517737437885,55.87265034293435,-42.857482262562115,,1.3511976500196698,-2.5578110644105205,,,-76.03440513855223,,,5091.277785899078,0.0,0.0,-13.793237862015173
2015-01-23,4861.990234375,5064.56982421875,4861.990234375,5064.56982421875,5064.56982421875,15253.0,661994.9104205278,630698.0,0.28975186006931086,207534.03853372598,-134525962.83112168,-166006046.3953871,0.0,4961.504767050492,45.90172382998655,1240.1462662063263,5057.821875,5533.2123417225785,4582.431408277421,18.798228900561227,0.5070972702347945,0.0,0.0,4956.529573567708,5145.607454427083,4767.451692708333,7.6294462911184375,0.7857030398267362,0.0,0.0,4524.35009765625,5537.27001953125,5030.81005859375,20.02680100067779,0.5333291555392728,267.6402186537454,11.655483755924406,-121.532069305591,,,4985.790690104167,5147.686053936298,5051.863506537738,5173.395575843329,0.8867942985060292,1.0566031918237622,-0.16980889331773297,,,6.747949218750364,-132.6915309665892,-153.87495884594182,21.18342787935262,4929.52001953125,5199.630126953125,5064.5750732421875,5368.445068359375,,37.12782345497608,18.28376407176493,37.92845475552916,-26.456581555236397,,5638.554931640625,8.0,68.0,-60.0,4587.258270751875,,0.0,0.0,46.548115327289985,0.7439600813616812,0.743960081361681,0.7724089612103829,,71.73600661834548,66.66582307770177,60.31695285085919,-33.33417692229823,,1.3511976500196698,-2.3491741067138427,,,-71.81689595918192,,,5091.166618524758,0.0,0.0,-13.793237862015173
2015-01-28,4861.990234375,5064.56982421875,4591.8798828125,5064.56982421875,5064.56982421875,1332.0,663326.9104205278,632030.0,0.19632745480908254,177886.3187431937,-4792734468.967707,-498113691.6462356,0.0,4955.531630354326,41.68295387653454,1240.1462662063263,5044.315869140625,5502.512735998356,4586.119002282894,18.166858648199273,0.5221018044241817,0.0,0.0,4958.779899088541,5161.362809244792,4756.196988932292,8.17067562097225,0.7611027876157316,0.0,0.0,4524.35009765625,5537.27001953125,5030.81005859375,20.080422165306754,0.5333291555392728,288.1451909289959,11.03327311470326,-111.5160844138145,,,4985.790690104167,5134.6998948317305,5053.818324642509,5165.334409056323,0.818183455578329,1.018182666759572,-0.19999921118124286,,,20.253955078124818,-123.34716524559622,-149.1577706743435,25.810605428747294,4929.52001953125,5199.630126953125,5064.5750732421875,5368.445068359375,,37.488968022118016,16.279376089298513,40.03490756948754,-62.16617871763942,,5638.554931640625,4.0,64.0,-60.0,,5334.68994140625,0.0,1.0,46.548115327289985,0.7439600813616812,0.743960081361681,0.743960081361681,,73.16396347077492,66.66582307770177,63.49138796428048,-33.33417692229823,,0.0,-2.1589325217413724,,,-73.66661606757415,,,5090.94785292839,0.0,0.0,-13.793237862015173
2015-01-29,4726.93994140625,4997.0498046875,4726.93994140625,4997.0498046875,4997.0498046875,3109.0,666435.9104205278,628921.0,0.15548387696355181,122485.45310521514,293393868.07948154,-536079926.7441179,-41.44868133100288,4947.3906171497765,40.95792039981332,1240.1462662063263,5027.433862304688,5466.054149090376,4588.813575519,17.449072381615178,0.4653640534505947,0.0,0.0,4981.28955078125,5163.6134765625,4798.965625,7.3203504402852895,0.5432204765192445,0.0,0.0,4524.35009765625,5537.27001953125,5030.81005859375,20.14785175931991,0.4666703624075663,293.0936601173463,10.423333686642435,-107.78417661888852,-148.34068806258813,40.556511443699605,4980.1640218098955,5119.116811899038,5045.084706187892,5152.868882806781,0.8363681684984623,1.0727302104876635,-0.2363620419892012,,,-30.384057617187864,-109.44406941548428,-142.44310048738416,32.99903107189988,4929.52001953125,5199.630126953125,5064.5750732421875,5368.445068359375,,37.82431654874982,15.013349096742923,36.92144220389788,-55.41376038785245,,5638.554931640625,28.000000000000004,60.0,-31.999999999999996,,5319.833740234375,0.0,0.0,44.65714964498948,0.665421726934871,0.7177806298860778,0.7352335975364799,,74.87498306825243,58.33351410239724,63.88838675260027,-41.66648589760276,-245.0885454963236,-1.3331837031522318,-2.0917314038112726,-2.8582221581358085,0.7664907543245358,-74.47554777547974,-73.1488196888666,-1.3267280866131443,5081.780377839509,-1.3331837031522298,-1.3421503811185787,-14.942532365854
2015-01-30,4726.93994140625,4997.0498046875,4726.93994140625,4997.0498046875,4997.0498046875,1628.0,668063.9104205278,630549.0,0.13795992336493917,104987.53123304156,0.0,-491451531.8525704,-41.44868133100288,4943.509651026201,45.84474490506262,1240.1462662063263,5010.55185546875,5425.944592433671,4595.159118503829,16.58071801059366,0.48374784922829567,0.0,0.0,5006.050211588541,5195.127115885416,4816.973307291666,7.553935590145682,0.4761990843500662,0.0,0.0,4524.35009765625,5537.27001953125,5030.81005859375,20.215735733169833,0.4666703624075663,290.79528043373665,9.895334499732154,-103.63200753034016,-139.39895195613855,35.766944425798386,4980.1640218098955,5085.352952223558,5037.694721341679,5141.326728872019,0.8909156620265152,1.0000001314701559,-0.1090844694436407,,,-486.20175781249964,-97.99342997681279,-134.33749512207058,36.34406514525779,4963.284912109375,5030.81005859375,4997.0474853515625,5368.445068359375,,38.13571160919364,14.070587896332022,34.60296529719623,-49.42352607697717,,5638.554931640625,24.0,56.00000000000001,-32.00000000000001,,5305.274663085937,0.0,0.0,44.65714964498948,0.665421726934871,0.6916011784104744,0.7177806298860778,,74.52022525241463,58.33351410239724,61.11095042749875,-41.66648589760276,-261.77029095818034,0.0,-2.015666636169542,-2.6897110537425553,0.6740444175730134,-75.84940507431178,-73.68893676595563,-2.160468308356144,5074.638644880174,0.0,0.0,-14.942532365854
2015-02-03,5469.740234375,5469.740234375,4726.93994140625,4997.0498046875,4997.0498046875,5034.0,666691.010354464,635583.0,0.10605856450623796,89989.31248546421,3487431363.2836647,-244593554.1998653,0.0,4922.0788293761025,32.49278178662924,1240.1462662063263,4983.540844726563,5321.450304970479,4645.631384482646,13.561018993211714,0.5199890230228921,0.0,0.0,5028.559554036458,5244.646516927083,4812.472591145834,8.594388137142388,0.42709011934952446,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.970249591094134,0.5000049066218218,335.995781687238,9.337526684303713,-99.19789206175938,-131.35873997726273,32.16084791550335,5019.5556640625,5072.36679311899,5031.4416572410355,5130.639549302795,0.8615424868534829,0.8923083015815646,-0.03076581472808171,,,-391.6609619140627,-93.21831600485963,-126.3917837985316,33.173467793671975,5030.81005859375,5030.81005859375,5030.81005859375,5368.445068359375,,36.43851706023815,21.842864173814714,29.176957357726657,48.38868040489358,,5638.554931640625,20.0,52.0,-32.0,4591.8798828125,,1.0,0.0,44.65714964498948,0.665421726934871,0.665421726934871,0.6916011784104744,,68.97844237223188,50.00049066218219,55.55583962232555,-49.99950933781781,-229.19697409237142,10.447902943587914,-1.9334410673078648,-2.5384570564556173,0.6050159891477525,-75.19649370994787,-73.99044815475409,-1.206045555193782,5074.315694452734,0.0,0.0,-14.942532365854
2015-02-04,4726.93994140625,4929.52001953125,4726.93994140625,4929.52001953125,4929.52001953125,1777.0,668468.010354464,633806.0,0.1825930415429601,59990.77809858987,-3079286812.8236117,-332569578.51822335,-24.014254993033976,4922.542442423406,33.416054831620414,1223.3870154098504,4980.16435546875,5318.815137417668,4641.513573519832,13.599984168275226,0.4252263118277119,0.0,0.0,5017.304899088542,5246.896891276041,4787.712906901042,9.152004783652199,0.30882416951720054,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.983111183481547,0.42857430613911357,329.4071898466392,9.19298938252568,-99.98040107107136,-125.08307219602446,25.102671124953105,5047.6923421223955,5056.783334585337,5015.761405285683,5115.741806356755,0.9365103577188238,1.000000114775234,-0.06348975705641013,,,16.885449218750182,-87.63256357235217,-119.30931429029351,31.676750717941346,5030.81005859375,5030.81005859375,5030.81005859375,5368.445068359375,,34.862550693350904,20.57915344338718,27.488935411484505,-64.776520112486,,5571.030029296875,16.0,48.0,-32.0,4609.43708984375,,0.0,0.0,42.50043929014896,0.5758460758112783,0.6355631765603401,0.6641953606352285,,68.54254142239523,42.857430613911355,50.39714512616359,-57.142569386088645,-223.4362462660847,7.352982772536014,-1.954367613839248,-2.4216391679323435,0.4672715540930954,-76.30041253866364,-74.45244103153601,-1.8479715071276246,5072.256329021445,-1.35139307782971,-1.360607503660738,-16.0919930956391
2015-02-06,5402.2099609375,5402.2099609375,5064.56982421875,5064.56982421875,5064.56982421875,296.0,668172.010354464,634102.0,0.40858573955732524,57131.34439700561,46215624364.0426,2991191216.4819145,-15.90499850779483,4964.2015750929795,39.26643692967885,1256.9030934121129,4993.669848632812,5323.036499849254,4664.3031974163705,13.19136671827102,0.6076307745852297,0.0,0.0,5001.54755859375,5264.903564453125,4738.191552734375,10.530980772416,0.6196522278262605,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.931770929501536,0.5714251773743788,343.7354650026003,7.901935052228363,-88.68089634749958,-117.80263702631949,29.121740678819904,5053.319010416667,5046.3940993088945,5023.270392813847,5111.951289161347,1.0158759763521157,0.9206343504011002,0.09524162595101549,,,3.379956054687682,-82.8373956402252,-112.0892187829122,29.251823142687,5030.81005859375,5030.81005859375,5030.81005859375,5368.445068359375,,32.85608189091404,28.387312660440568,24.786395792403898,112.37936414771428,,5571.030029296875,12.0,44.0,-32.0,4626.643152734375,,0.0,0.0,47.917638056682215,0.7771860744739137,0.6728179590733544,0.6579342875228552,11.411381400412218,65.33307278195049,57.142517737437885,50.00014633784381,-42.857482262562115,-127.50735006893319,1.3511976500196698,-1.7347758484226155,-2.284266504030398,0.5494906556077825,-78.15556228545132,-75.19306528231908,-2.962497003132242,5071.2289090725235,2.7396136774456625,2.7027578847793166,-13.793237862015173
2015-02-13,5064.56982421875,5064.56982421875,5064.56982421875,5064.56982421875,5064.56982421875,148.0,668172.010354464,634250.0,0.4895535243427442,48969.72376886196,-0.0,3022621255.10422,8.109256485239147,4981.084802671004,41.24242407248005,1256.9030934121129,4997.045849609375,5327.8628351016405,4666.22886411711,13.240502306702895,0.602056390044328,0.0,0.0,5001.547216796875,5251.398193359375,4751.696240234375,9.99094743016387,0.6261203944226127,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.918980637182912,0.5714251773743788,309.36191850234025,6.591726474898142,-78.8173995259267,-110.00558952624093,31.188190000314222,5058.9456787109375,5036.004864032452,5029.624151491524,5108.44155101745,1.0169523140946797,0.9661005192000075,0.050851794894672175,,,337.6440917968748,-70.96928186073588,-104.18982402376747,33.220542163031595,5030.81005859375,5030.81005859375,5030.81005859375,5368.445068359375,,30.99293228865123,28.387312660440568,24.7863957924039,47.796800087207124,,5571.030029296875,8.0,40.0,-32.0,4643.505094367188,,0.0,0.0,47.91763805668222,0.5304560802497877,0.6278294101783266,0.6454035152706736,11.468584003298961,64.3418262706254,57.142517737437885,52.38082202959571,-42.857482262562115,-79.04780129825394,1.3511976500196698,-1.5428854130714016,-2.1359902858385986,0.593104872767197,-79.93588427001984,-76.14162907985923,-3.7942551901606123,5071.201191757836,0.0,0.0,-13.793237862015173
2015-02-25,5064.56982421875,5334.68994140625,4929.52001953125,5334.68994140625,5334.68994140625,7108.0,675280.010354464,641358.0,0.5763286676048572,316261.73365456023,384963618.19961196,3025677646.753453,379.10698432614214,5033.551559562434,39.42530531626701,1256.9030934121129,5013.9278564453125,5376.005991400869,4651.849721489756,14.44289368823333,0.9429459472888493,0.0,0.0,5015.053564453125,5305.421533203125,4724.685595703125,11.579855130885884,1.0503988238253719,1.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.85528000773821,0.8571486122782271,318.94271883960624,6.054107294700657,-48.64334110630807,-97.73313984225436,49.08979873594629,5058.9456787109375,5036.004864032452,5076.5573499399425,5125.2006910462505,1.0000051114705764,0.9482739124878836,0.05173119898269274,,,50.6419677734375,-55.32214388425234,-94.82843295187863,39.506289067626284,5030.81005859375,5030.81005859375,5030.81005859375,5368.445068359375,,29.989781877479118,31.795559929565925,22.57960717961441,116.36664959082303,,5571.030029296875,4.0,36.0,-32.0,4660.0297971673435,,0.0,0.0,57.258595069612106,1.0,0.7692140515745672,0.6899538069420826,13.354214521217408,63.622602750041196,84.61597078300956,66.30033541929511,-15.384029216990442,-19.067542221967415,0.0,-0.9491011969792367,-1.8986124680667262,0.9495112710874896,-76.49106073267559,-76.2115154104225,-0.27954532225308526,5106.420528069225,5.333525384442073,5.196156219906811,-9.195378320280167
2015-02-26,4997.0498046875,5064.56982421875,4997.0498046875,5064.56982421875,5064.56982421875,7552.0,682832.010354464,633806.0,0.5660897357083295,-20339.531867519778,-90564772.08416593,2998584422.0815835,-3.2858346391265627,5039.521644530119,28.938231132943983,1256.9030934121129,5013.9278564453125,5376.005991400869,4651.849721489756,14.44289368823333,0.5699323749273808,0.0,0.0,5012.802897135416,5309.922867838542,4715.682926432291,11.854444581210858,0.587114519701972,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.85528000773821,0.5714251773743788,320.81246062752064,5.628934706201598,-45.996400512090986,-87.3857919762217,41.38939146413071,5058.9456787109375,5025.61562875601,5074.713115213604,5120.709515725695,0.8548402615658472,0.951611087986615,-0.09677082642076773,,24.80667913385148,50.6419677734375,-47.41614604194726,-85.35339018247399,37.93724414052673,5030.81005859375,5030.81005859375,5030.81005859375,5368.445068359375,,29.058285067105015,29.443048803916927,20.908972121747944,29.19211894454409,,5571.030029296875,48.0,32.0,16.0,4676.2240059114965,,0.0,0.0,47.98960242561027,0.3719409943551219,0.6341323582016366,0.6770586066515102,12.52227229495272,57.281548247036476,53.84568747921137,65.20139199988627,-46.15431252078863,-22.64300465303313,0.0,-0.898242721459518,-1.6985385187452846,0.8002957972857666,-72.85627453996423,-75.54046723633085,2.6841926963666225,5106.246331591179,-5.063464234179937,-5.196156219906811,-13.793237862015173
2015-03-03,4861.990234375,4861.990234375,4861.990234375,4861.990234375,4861.990234375,9625.0,682832.010354464,624181.0,0.4143766979858246,-295980.82049303036,-0.0,2998584422.0815835,-767.3867315621535,5012.685599786909,24.419305616730014,1256.9030934121129,5003.798876953125,5370.9422785427005,4636.655475363549,14.67458667376071,0.3068756758746673,0.0,0.0,4999.2975911458325,5276.159602864583,4722.435579427083,11.076036449964297,0.2520292583326372,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.893447957572782,0.3571437056564053,308.9891735491436,6.028024583025582,-59.55860635302088,-81.82035485158154,22.261748498560664,5042.064046223958,4999.643329326923,5041.986518161511,5101.545124514532,0.8166692517025986,0.9499980536908951,-0.13332880198829644,,24.48966232611216,60.77094726562518,-44.9111397992111,-76.63827624398674,31.72713644477564,5098.340087890625,4997.045166015625,5047.692626953125,5368.445068359375,,27.696026253523343,28.099687004206974,22.9968488407261,-59.71106909648899,,5571.030029296875,44.0,28.000000000000004,15.999999999999996,4692.094330480767,,0.0,0.0,42.440804615218696,0.0,0.4573136647850407,0.6202200248537483,10.081899919374127,49.74709853702957,30.769170868889535,56.410276377036816,-69.23082913111047,-2.9812571806060078,-3.9999367542533486,-1.1674621099953228,-1.5923232369952924,0.4248611269999696,-67.85011019662146,-74.00239582838898,6.152285631767526,5097.891755597179,-3.9999367542533526,-4.082133571061242,-17.24145382542419
2015-03-04,4726.93994140625,4861.990234375,4726.93994140625,4794.4599609375,4794.4599609375,23545.0,682830.2226632464,600636.0,0.313319506024208,-480840.7444348743,-38731326.4619775,3017540705.031198,-712.0205439636854,4939.284633143217,21.039112591887488,1256.9030934121129,4993.669384765625,5372.00692881761,4615.33184071364,15.152686928221298,0.23673056380474744,0.0,0.0,4988.043277994791,5231.141324869792,4744.945231119791,9.747230860944997,0.1018410687667292,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.93177268809359,0.2857125886871894,291.5952854911042,6.201351496337184,-74.8925660028608,-80.4347970818374,5.542231078976599,5019.5548909505205,4991.851412259615,5003.905509357817,5078.798075360678,0.8070198695827513,0.9473662644730277,-0.14034639489027645,,23.98602639003674,70.90043945312482,-46.78238590395424,-69.67586696492783,22.893481060973592,5098.340087890625,4997.045166015625,5047.692626953125,5368.445068359375,,25.957778620636883,27.208439401505903,25.43918472371499,-89.00119687121799,,5571.030029296875,40.0,24.0,16.0,4707.647248558652,,0.0,0.0,40.74935153901373,0.0,0.12398033145170738,0.40514211814612827,7.546243439695055,52.42252742934844,23.07657223206727,35.89714352672272,-76.92342776793272,-58.9884219898895,-5.333322920923823,-1.4746120025168004,-1.5687809900995942,0.0941689875827938,-53.51586551025942,-69.90508976476308,16.38922425450366,5083.858791642695,-1.388943008565724,-1.3986790794147552,-18.3909228665066
2015-03-05,4794.4599609375,4861.990234375,4726.93994140625,4861.990234375,4861.990234375,43241.0,726071.2226632464,643877.0,0.5971836302290997,5004.583871670184,0.0,3017540705.031198,282.02560340041833,4893.756696632776,49.79459655546263,1256.9030934121129,5010.5513916015625,5329.0086881092775,4692.0940950938475,12.711467126811524,0.2667486993456854,0.0,0.0,4979.039306640625,5208.631396484375,4749.447216796875,9.222344942629359,0.2450934125272273,0.0,0.0,4524.35009765625,5469.740234375,4997.045166015625,18.86798603250265,0.3571437056564053,275.9407862388688,6.498741168471699,-80.66584515797331,-80.48100669706459,-0.1848384609087219,5002.673258463542,4994.44873046875,4982.0723901296915,5062.738235287665,0.7966140061641516,0.9322004609142103,-0.1355864547500587,-0.13062842919228254,23.672222778660064,54.0184326171875,-41.64563654606592,-63.41500102817819,21.769364482112266,5098.340087890625,4997.045166015625,5047.692626953125,5368.445068359375,,24.3436915329566,26.30977265654446,24.598954639483537,-85.5459050575024,,5503.5,36.0,20.0,16.0,4722.889108274979,,0.0,0.0,43.187741077440336,0.1476984414160027,0.049232813805334306,0.21017560334736082,5.994522603796597,52.657147835267615,30.769170868889535,28.204971323282113,-69.23082913111047,-97.12040297564363,-3.9999367542533486,-1.593324430556696,-1.5736896781910146,-0.019634752365681463,-31.112201563571507,-62.14651212452476,31.034310560953255,5079.523445749328,1.4085063591665836,1.3986790794147552,-17.24145382542419
